127935,1,400,0,0,8,01,00,2C,00,00,00,00,00
127945,1,203,0,0,8,00,00,00,00,00,00,00,00
127965,1,206,0,0,8,00,00,00,00,00,00,00,00
127975,0,300,0,0,8,03,A5,64,5A,64,00,64,FE
127975,0,301,0,0,3,1D,0E,00
128015,1,401,0,0,8,06,9E,00,00,02,09,00,00
128025,0,300,0,0,8,03,A5,64,5A,64,00,64,EF
128025,0,301,0,0,3,E8,0F,00
128025,1,201,0,0,5,00,00,00,00,63
128035,1,400,0,0,8,01,00,2C,00,00,00,00,00
128045,1,203,0,0,8,00,00,00,00,00,00,00,00
128065,1,206,0,0,8,00,00,00,00,00,00,00,00
128075,0,300,0,0,8,03,A5,64,5A,64,00,64,70
128075,0,301,0,0,3,E2,00,00
128115,1,401,0,0,8,06,9E,00,00,02,09,00,00
128125,0,300,0,0,8,03,A5,64,5A,64,00,64,61
128125,0,301,0,0,3,B3,01,00
128125,1,201,0,0,5,00,00,00,00,63
128135,1,400,0,0,8,01,00,2C,00,00,00,00,00
128145,1,203,0,0,8,00,00,00,00,00,00,00,00
128165,1,206,0,0,8,00,00,00,00,00,00,00,00
128175,0,300,0,0,8,03,A5,64,5A,64,00,64,72
128175,0,301,0,0,3,6B,02,00
128195,1,403,0,0,8,64,00,00,00,40,E3,09,00
128215,1,401,0,0,8,06,9E,00,00,02,09,00,00
128225,0,300,0,0,8,03,A5,64,5A,64,00,64,63
128225,0,301,0,0,3,96,03,00
128225,1,201,0,0,5,00,00,00,00,63
128235,1,400,0,0,8,01,00,2C,00,00,00,00,00
128245,1,203,0,0,8,00,00,00,00,00,00,00,00
128265,1,206,0,0,8,00,00,00,00,00,00,00,00
128275,0,300,0,0,8,03,A5,64,5A,64,00,64,74
128275,0,301,0,0,3,03,04,00
128315,1,401,0,0,8,06,9E,00,00,02,09,00,00
128325,0,300,0,0,8,03,A5,64,5A,64,00,64,65
128325,0,301,0,0,3,54,05,00
128325,1,201,0,0,5,00,00,00,00,63
128335,1,400,0,0,8,01,00,2C,00,00,00,00,00
128345,1,203,0,0,8,00,00,00,00,00,00,00,00
128365,1,206,0,0,8,00,00,00,00,00,00,00,00
128375,0,300,0,0,8,03,A5,64,5A,64,00,64,76
128375,0,301,0,0,3,F5,06,00
128415,1,401,0,0,8,06,9E,00,00,01,09,00,00
128425,0,300,0,0,8,03,A5,64,5A,64,00,64,67
128425,0,301,0,0,3,B8,07,00
128425,1,201,0,0,5,00,00,00,00,63
128435,1,400,0,0,8,01,00,2C,00,00,00,00,00
128445,1,203,0,0,8,00,00,00,00,00,00,00,00
128465,1,206,0,0,8,00,00,00,00,00,00,00,00
128475,0,300,0,0,8,03,A5,64,5A,64,00,64,F8
128475,0,301,0,0,3,80,08,00
128515,1,401,0,0,8,06,9E,00,00,01,09,00,00
128525,0,300,0,0,8,03,A5,64,5A,64,00,64,E9
128525,0,301,0,0,3,88,09,00
128525,1,201,0,0,5,00,00,00,00,63
128535,1,400,0,0,8,01,00,2C,00,00,00,00,00
128545,1,203,0,0,8,00,00,00,00,00,00,00,00
128555,1,204,0,0,8,00,00,00,00,00,00,00,00
128565,1,206,0,0,8,00,00,00,00,00,00,00,00
128565,1,202,0,0,8,E2,11,00,00,0E,7C,05,00
128575,0,300,0,0,8,03,A5,64,5A,64,00,64,FA
128575,0,301,0,0,3,C6,0A,00
128615,1,401,0,0,8,06,9E,00,00,00,09,00,00
128625,0,300,0,0,8,03,A5,64,5A,64,00,64,EB
128625,0,301,0,0,3,43,0B,00
128625,1,201,0,0,5,00,00,00,00,63
128635,1,400,0,0,8,01,00,2C,00,00,00,00,00
128645,1,203,0,0,8,00,00,00,00,00,00,00,00
128665,1,206,0,0,8,00,00,00,00,00,00,00,00
128675,0,300,0,0,8,03,A5,64,5A,64,00,64,FC
128675,0,301,0,0,3,B5,0C,00
128695,1,402,0,0,8,58,00,00,00,A8,A9,08,00
128715,1,401,0,0,8,06,9E,00,00,00,09,00,00
128725,0,300,0,0,8,03,A5,64,5A,64,00,64,ED
128725,0,301,0,0,3,4E,0D,00
128725,1,201,0,0,5,00,00,00,00,63
128735,1,400,0,0,8,01,00,2C,00,00,00,00,00
128745,1,203,0,0,8,00,00,00,00,00,00,00,00
128765,1,206,0,0,8,00,00,00,00,00,00,00,00
128775,0,300,0,0,8,03,A5,64,5A,64,00,64,FE
128775,0,301,0,0,3,1D,0E,00
128815,1,401,0,0,8,06,9E,00,00,00,09,00,00
128825,0,300,0,0,8,03,A5,64,5A,64,00,64,EF
128825,0,301,0,0,3,E8,0F,00
128825,1,201,0,0,5,00,00,00,00,63
128835,1,400,0,0,8,01,00,2C,00,00,00,00,00
128845,1,203,0,0,8,00,00,00,00,00,00,00,00
128865,1,206,0,0,8,00,00,00,00,00,00,00,00
128875,0,300,0,0,8,03,A5,64,5A,64,00,64,70
128875,0,301,0,0,3,E2,00,00
128925,1,401,0,0,8,06,9E,00,00,03,09,00,00
128925,0,300,0,0,8,03,A5,64,5A,64,00,64,61
128925,0,301,0,0,3,B3,01,00
128925,1,201,0,0,5,00,00,00,00,63
128945,1,400,0,0,8,01,00,2C,00,00,00,00,00
128945,1,203,0,0,8,00,00,00,00,00,00,00,00
128965,1,206,0,0,8,00,00,00,00,00,00,00,00
128975,0,300,0,0,8,03,A5,64,5A,64,00,64,72
128975,0,301,0,0,3,6B,02,00
129025,1,401,0,0,8,06,9E,00,00,03,09,00,00
129025,0,300,0,0,8,03,A5,64,5A,64,00,64,63
129025,0,301,0,0,3,96,03,00
129025,1,201,0,0,5,00,00,00,00,63
129045,1,400,0,0,8,01,00,2C,00,00,00,00,00
129045,1,203,0,0,8,00,00,00,00,00,00,00,00
129065,1,206,0,0,8,00,00,00,00,00,00,00,00
129075,0,300,0,0,8,03,A5,64,5A,64,00,64,74
129075,0,301,0,0,3,03,04,00
129125,1,401,0,0,8,06,9E,00,00,04,09,00,00
129125,0,300,0,0,8,03,A5,64,5A,64,00,64,65
129125,0,301,0,0,3,54,05,00
129125,1,201,0,0,5,00,00,00,00,63
129145,1,400,0,0,8,01,00,2C,00,00,00,00,00
129145,1,203,0,0,8,00,00,00,00,00,00,00,00
129165,1,206,0,0,8,00,00,00,00,00,00,00,00
129175,0,300,0,0,8,03,A5,64,5A,64,00,64,76
129175,0,301,0,0,3,F5,06,00
129205,1,403,0,0,8,64,00,00,00,40,E3,09,00
129225,1,401,0,0,8,04,9E,00,00,04,09,00,00
129225,0,300,0,0,8,03,A5,64,5A,64,00,64,67
129225,0,301,0,0,3,B8,07,00
129235,1,201,0,0,5,00,00,00,00,63
129245,1,400,0,0,8,01,00,2C,00,00,00,00,00
129245,1,203,0,0,8,00,00,00,00,00,00,00,00
129265,1,206,0,0,8,00,00,00,00,00,00,00,00
129275,0,300,0,0,8,03,A5,64,5A,64,00,64,F8
129275,0,301,0,0,3,80,08,00
129325,1,401,0,0,8,04,9E,00,00,04,09,00,00
129325,0,300,0,0,8,03,A5,64,5A,64,00,64,E9
129325,0,301,0,0,3,88,09,00
129335,1,201,0,0,5,00,00,00,00,63
129345,1,400,0,0,8,01,00,2C,00,00,00,00,00
129345,1,203,0,0,8,00,00,00,00,00,00,00,00
129365,1,206,0,0,8,00,00,00,00,00,00,00,00
129375,0,300,0,0,8,03,A5,64,5A,64,00,64,FA
129375,0,301,0,0,3,C6,0A,00
129425,1,401,0,0,8,04,9E,00,00,03,09,00,00
129425,0,300,0,0,8,03,A5,64,5A,64,00,64,EB
129425,0,301,0,0,3,43,0B,00
129435,1,201,0,0,5,00,00,00,00,63
129445,1,400,0,0,8,01,00,2C,00,00,00,00,00
129445,1,203,0,0,8,00,00,00,00,00,00,00,00
129465,1,206,0,0,8,00,00,00,00,00,00,00,00
129475,0,300,0,0,8,03,A5,64,5A,64,00,64,FC
129475,0,301,0,0,3,B5,0C,00
129525,1,401,0,0,8,04,9E,00,00,03,09,00,00
129525,0,300,0,0,8,03,A5,64,5A,64,00,64,ED
129525,0,301,0,0,3,4E,0D,00
129535,1,201,0,0,5,00,00,00,00,63
129545,1,400,0,0,8,01,00,2C,00,00,00,00,00
129545,1,203,0,0,8,00,00,00,00,00,00,00,00
129555,1,204,0,0,8,00,00,00,00,00,00,00,00
129565,1,206,0,0,8,00,00,00,00,00,00,00,00
129565,1,202,0,0,8,E2,10,00,00,0E,7C,05,00
129575,0,300,0,0,8,03,A5,64,5A,64,00,64,FE
129575,0,301,0,0,3,1D,0E,00
129575,1,666,0,0,8,52,08,05,00,52,95,36,02
129595,1,665,0,0,8,00,00,00,53,4C,18,53,00
129605,1,200,0,0,8,58,00,8F,AA,08,00,01,00
129625,1,401,0,0,8,04,9E,00,00,02,09,00,00
129625,0,300,0,0,8,03,A5,64,5A,64,00,64,EF
129625,0,301,0,0,3,E8,0F,00
129635,1,201,0,0,5,00,00,00,00,63
129645,1,400,0,0,8,01,00,2C,00,00,00,00,00
129645,1,203,0,0,8,00,00,00,00,00,00,00,00
129665,1,206,0,0,8,00,00,00,00,00,00,00,00
129675,0,300,0,0,8,03,A5,64,5A,64,00,64,70
129675,0,301,0,0,3,E2,00,00
129705,1,402,0,0,8,58,00,00,00,A8,A9,08,00
129725,1,401,0,0,8,02,9E,00,00,02,09,00,00
129725,0,300,0,0,8,03,A5,64,5A,64,00,64,61
129725,0,301,0,0,3,B3,01,00
129735,1,201,0,0,5,00,00,00,00,63
129745,1,400,0,0,8,01,00,2C,00,00,00,00,00
129745,1,203,0,0,8,00,00,00,00,00,00,00,00
129765,1,206,0,0,8,00,00,00,00,00,00,00,00
129775,0,300,0,0,8,03,A5,64,5A,64,00,64,72
129775,0,301,0,0,3,6B,02,00
129825,1,401,0,0,8,02,9E,00,00,02,09,00,00
129825,0,300,0,0,8,03,A5,64,5A,64,00,64,63
129825,0,301,0,0,3,96,03,00
129835,1,201,0,0,5,00,00,00,00,63
129845,1,400,0,0,8,01,00,2C,00,00,00,00,00
129845,1,203,0,0,8,00,00,00,00,00,00,00,00
129865,1,206,0,0,8,00,00,00,00,00,00,00,00
129875,0,300,0,0,8,03,A5,64,5A,64,00,64,74
129875,0,301,0,0,3,03,04,00
129925,1,401,0,0,8,02,9E,00,00,02,09,00,00
129925,0,300,0,0,8,03,A5,64,5A,64,00,64,65
129925,0,301,0,0,3,54,05,00
129935,1,201,0,0,5,00,00,00,00,63
129945,1,400,0,0,8,01,00,2C,00,00,00,00,00
129945,1,203,0,0,8,00,00,00,00,00,00,00,00
129965,1,206,0,0,8,00,00,00,00,00,00,00,00
129975,0,300,0,0,8,03,A5,64,5A,64,00,64,76
129975,0,301,0,0,3,F5,06,00
130025,1,401,0,0,8,02,9E,00,00,02,09,00,00
130025,0,300,0,0,8,03,A5,64,5A,64,00,64,67
130025,0,301,0,0,3,B8,07,00
130035,1,201,0,0,5,00,00,00,00,63
130045,1,203,0,0,8,00,00,00,00,00,00,00,00
130045,1,400,0,0,8,01,00,2C,00,00,00,00,00
130065,1,206,0,0,8,00,00,00,00,00,00,00,00
130075,0,300,0,0,8,03,A5,64,5A,64,00,64,F8
130075,0,301,0,0,3,80,08,00
130125,1,401,0,0,8,02,9E,00,00,02,09,00,00
130125,0,300,0,0,8,03,A5,64,5A,64,00,64,E9
130125,0,301,0,0,3,88,09,00
130135,1,201,0,0,5,00,00,00,00,63
130145,1,203,0,0,8,00,00,00,00,00,00,00,00
130145,1,400,0,0,8,01,00,2C,00,00,00,00,00
130165,1,206,0,0,8,00,00,00,00,00,00,00,00
130175,0,300,0,0,8,03,A5,64,5A,64,00,64,FA
130175,0,301,0,0,3,C6,0A,00
130205,1,403,0,0,8,64,00,00,00,40,E3,09,00
130225,1,401,0,0,8,00,9E,00,00,02,09,00,00
130225,0,300,0,0,8,03,A5,64,5A,64,00,64,EB
130225,0,301,0,0,3,43,0B,00
130235,1,201,0,0,5,00,00,00,00,63
130245,1,203,0,0,8,00,00,00,00,00,00,00,00
130245,1,400,0,0,8,01,00,2C,00,00,00,00,00
130265,1,206,0,0,8,00,00,00,00,00,00,00,00
130275,0,300,0,0,8,03,A5,64,5A,64,00,64,FC
130275,0,301,0,0,3,B5,0C,00
130325,1,401,0,0,8,00,9E,00,00,02,09,00,00
130325,0,300,0,0,8,03,A5,64,5A,64,00,64,ED
130325,0,301,0,0,3,4E,0D,00
130335,1,201,0,0,5,00,00,00,00,63
130345,1,203,0,0,8,00,00,00,00,00,00,00,00
130345,1,400,0,0,8,01,00,2C,00,00,00,00,00
130365,1,206,0,0,8,00,00,00,00,00,00,00,00
130375,0,300,0,0,8,03,A5,64,5A,64,00,64,FE
130375,0,301,0,0,3,1D,0E,00
130425,1,401,0,0,8,00,9E,00,00,00,09,00,00
130425,0,300,0,0,8,03,A5,64,5A,64,00,64,EF
130425,0,301,0,0,3,E8,0F,00
130435,1,201,0,0,5,00,00,00,00,63
130445,1,203,0,0,8,00,00,00,00,00,00,00,00
130445,1,400,0,0,8,01,00,2C,00,00,00,00,00
130465,1,206,0,0,8,00,00,00,00,00,00,00,00
130475,0,300,0,0,8,03,A5,64,5A,64,00,64,70
130475,0,301,0,0,3,E2,00,00
130525,1,401,0,0,8,02,9E,00,00,00,09,00,00
130525,0,300,0,0,8,03,A5,64,5A,64,00,64,61
130525,0,301,0,0,3,B3,01,00
130535,1,201,0,0,5,00,00,00,00,63
130545,1,203,0,0,8,00,00,00,00,00,00,00,00
130545,1,400,0,0,8,01,00,2C,00,00,00,00,00
130555,1,204,0,0,8,00,00,00,00,00,00,00,00
130565,1,206,0,0,8,00,00,00,00,00,00,00,00
130565,1,202,0,0,8,E2,11,00,00,0E,7C,05,00
130575,0,300,0,0,8,03,A5,64,5A,64,00,64,72
130575,0,301,0,0,3,6B,02,00
130625,1,401,0,0,8,02,9E,00,00,FF,08,00,00
130625,0,300,0,0,8,03,A5,64,5A,64,00,64,63
130625,0,301,0,0,3,96,03,00
130635,1,201,0,0,5,00,00,00,00,63
130645,1,203,0,0,8,00,00,00,00,00,00,00,00
130645,1,400,0,0,8,01,00,2C,00,00,00,00,00
130665,1,206,0,0,8,00,00,00,00,00,00,00,00
130675,0,300,0,0,8,03,A5,64,5A,64,00,64,74
130675,0,301,0,0,3,03,04,00
130705,1,402,0,0,8,58,00,00,00,84,A9,08,00
130725,1,401,0,0,8,00,9E,00,00,FF,08,00,00
130725,0,300,0,0,8,03,A5,64,5A,64,00,64,65
130725,0,301,0,0,3,54,05,00
130735,1,201,0,0,5,00,00,00,00,63
130745,1,203,0,0,8,00,00,00,00,00,00,00,00
130745,1,400,0,0,8,01,00,2C,00,00,00,00,00
130765,1,206,0,0,8,00,00,00,00,00,00,00,00
130775,0,300,0,0,8,03,A5,64,5A,64,00,64,76
130775,0,301,0,0,3,F5,06,00
130825,1,401,0,0,8,00,9E,00,00,FF,08,00,00
130825,0,300,0,0,8,03,A5,64,5A,64,00,64,67
130825,0,301,0,0,3,B8,07,00
130835,1,201,0,0,5,00,00,00,00,63
130845,1,203,0,0,8,00,00,00,00,00,00,00,00
130845,1,400,0,0,8,01,00,2C,00,00,00,00,00
130865,1,206,0,0,8,00,00,00,00,00,00,00,00
130875,0,300,0,0,8,03,A5,64,5A,64,00,64,F8
130875,0,301,0,0,3,80,08,00
130925,0,300,0,0,8,03,A5,64,5A,64,00,64,E9
130925,1,401,0,0,8,00,9E,00,00,00,09,00,00
130925,0,301,0,0,3,88,09,00
130935,1,201,0,0,5,00,00,00,00,63
130945,1,203,0,0,8,00,00,00,00,00,00,00,00
130945,1,400,0,0,8,01,00,2C,00,00,00,00,00
130965,1,206,0,0,8,00,00,00,00,00,00,00,00
130975,0,300,0,0,8,03,A5,64,5A,64,00,64,FA
130975,0,301,0,0,3,C6,0A,00
131015,0,404,0,0,2,4A,00
131015,1,405,0,0,8,4A,00,00,00,06,00,00,00
131025,1,401,0,0,8,FE,9D,00,00,00,09,00,00
131025,0,300,0,0,8,03,A5,64,5A,64,00,64,EB
131025,0,301,0,0,3,43,0B,00
131035,1,201,0,0,5,00,00,00,00,63
131045,1,203,0,0,8,00,00,00,00,00,00,00,00
131045,1,400,0,0,8,01,00,2C,00,00,00,00,00
131045,0,404,0,0,2,02,30
131045,1,405,0,0,7,02,30,00,00,00,00,00
131065,1,206,0,0,8,00,00,00,00,00,00,00,00
131075,0,300,0,0,8,03,A5,64,5A,64,00,64,FC
131075,0,301,0,0,3,B5,0C,00
131085,0,404,0,0,2,44,00
131085,1,405,0,0,6,44,00,00,00,50,46
131115,0,404,0,0,2,01,00
131115,1,405,0,0,8,01,00,00,00,00,04,06,04
131125,0,300,0,0,8,03,A5,64,5A,64,00,64,ED
131125,0,301,0,0,3,4E,0D,00
131125,1,401,0,0,8,FE,9D,00,00,FF,08,00,00
131135,1,201,0,0,5,00,00,00,00,63
131145,0,404,0,0,2,A3,01
131145,1,203,0,0,8,00,00,00,00,00,00,00,00
131145,1,405,0,0,5,A3,01,00,00,06
131145,1,400,0,0,8,01,00,2C,00,00,00,00,00
131165,1,206,0,0,8,00,00,00,00,00,00,00,00
131175,0,404,0,0,2,20,00
131175,0,300,0,0,8,03,A5,64,5A,64,00,64,FE
131175,1,405,0,0,8,20,00,00,00,32,33,36,47
131175,0,301,0,0,3,1D,0E,00
131205,0,404,0,0,2,21,00
131205,1,403,0,0,8,64,00,00,00,40,E3,09,00
131205,1,405,0,0,8,21,00,00,00,35,4C,41,31
131225,0,300,0,0,8,03,A5,64,5A,64,00,64,EF
131225,0,301,0,0,3,E8,0F,00
131225,1,401,0,0,8,FE,9D,00,00,FF,08,00,00
131235,1,201,0,0,5,00,00,00,00,63
131235,0,404,0,0,2,22,00
131235,1,405,0,0,8,22,00,00,00,30,30,34,52
131245,1,203,0,0,8,00,00,00,00,00,00,00,00
131245,1,400,0,0,8,01,00,2C,00,00,00,00,00
131265,1,206,0,0,8,00,00,00,00,00,00,00,00
131275,0,404,0,0,2,23,00
131275,1,405,0,0,8,23,00,00,00,4D,30,30,30
131275,0,300,0,0,8,03,A5,64,5A,64,00,64,70
131275,0,301,0,0,3,E2,00,00
131295,0,404,0,0,2,24,00
131295,1,405,0,0,8,24,00,00,00,30,30,30,30
131325,0,300,0,0,8,03,A5,64,5A,64,00,64,61
131325,0,301,0,0,3,B3,01,00
131325,1,401,0,0,8,FE,9D,00,00,FF,08,00,00
131335,0,404,0,0,2,25,00
131335,1,405,0,0,8,25,00,00,00,30,30,30,30
131335,1,201,0,0,5,00,00,00,00,63
131345,1,203,0,0,8,00,00,00,00,00,00,00,00
131345,1,400,0,0,8,01,00,2C,00,00,00,00,00
131365,0,404,0,0,2,26,00
131365,1,405,0,0,8,26,00,00,00,30,30,30,30
131365,1,206,0,0,8,00,00,00,00,00,00,00,00
131375,0,300,0,0,8,03,A5,64,5A,64,00,64,72
131375,0,301,0,0,3,6B,02,00
131395,0,404,0,0,2,27,00
131395,1,405,0,0,6,27,00,00,00,30,30
131425,0,300,0,0,8,03,A5,64,5A,64,00,64,63
131425,0,301,0,0,3,96,03,00
131425,1,401,0,0,8,FE,9D,00,00,FF,08,00,00
131425,0,404,0,0,2,4C,00
131435,1,405,0,0,8,4C,00,00,00,00,24,00,00
131435,1,201,0,0,5,00,00,00,00,63
131445,1,203,0,0,8,00,00,00,00,00,00,00,00
131445,1,400,0,0,8,01,00,2C,00,00,00,00,00
131455,0,404,0,0,2,46,00
131455,1,405,0,0,5,46,00,00,00,00
131465,1,206,0,0,8,00,00,00,00,00,00,00,00
131475,0,300,0,0,8,03,A5,64,5A,64,00,64,74
131475,0,301,0,0,3,03,04,00
131485,0,404,0,0,2,4D,00
131485,1,405,0,0,8,4D,00,00,00,00,00,00,00
131515,0,404,0,0,2,50,00
131515,1,405,0,0,8,50,00,00,00,81,00,80,00
131525,0,300,0,0,8,03,A5,64,5A,64,00,64,65
131525,0,301,0,0,3,54,05,00
131525,1,401,0,0,8,FE,9D,00,00,FF,08,00,00
131535,1,201,0,0,5,00,00,00,00,63
131545,1,203,0,0,8,00,00,00,00,00,00,00,00
131545,1,400,0,0,8,01,00,2C,00,00,00,00,00
131545,0,404,0,0,2,02,00
131545,1,405,0,0,8,02,00,00,00,53,49,43,54
131555,1,204,0,0,8,00,00,00,00,00,00,00,00
131565,1,206,0,0,8,00,00,00,00,00,00,00,00
131565,1,202,0,0,8,E2,12,00,00,0E,7C,05,00
131575,0,300,0,0,8,03,A5,64,5A,64,00,64,76
131575,0,301,0,0,3,F5,06,00
131585,0,404,0,0,2,0A,00
131585,1,405,0,0,8,0A,00,00,00,30,3A,00,00
131615,0,404,0,0,2,04,00
131615,1,405,0,0,7,04,00,00,00,16,09,02
131625,0,300,0,0,8,03,A5,64,5A,64,00,64,67
131625,0,301,0,0,3,B8,07,00
131625,1,401,0,0,8,FE,9D,00,00,00,09,00,00
131635,1,201,0,0,5,00,00,00,00,63
131645,0,404,0,0,2,B0,01
131645,1,203,0,0,8,00,00,00,00,00,00,00,00
131645,1,405,0,0,6,B0,01,00,00,00,00
131645,1,400,0,0,8,01,00,2C,00,00,00,00,00
131665,1,206,0,0,8,00,00,00,00,00,00,00,00
131675,0,404,0,0,2,B1,01
131675,1,405,0,0,6,B1,01,00,00,00,00
131675,0,300,0,0,8,03,A5,64,5A,64,00,64,F8
131675,0,301,0,0,3,80,08,00
131705,1,402,0,0,8,58,00,00,00,60,A9,08,00
131725,0,300,0,0,8,03,A5,64,5A,64,00,64,E9
131725,0,301,0,0,3,88,09,00
131725,1,401,0,0,8,FC,9D,00,00,00,09,00,00
131735,1,201,0,0,5,00,00,00,00,63
131745,1,203,0,0,8,00,00,00,00,00,00,00,00
131745,1,400,0,0,8,01,00,2C,00,00,00,00,00
131765,1,206,0,0,8,00,00,00,00,00,00,00,00
131775,0,300,0,0,8,03,A5,64,5A,64,00,64,FA
131775,0,301,0,0,3,C6,0A,00
131825,0,300,0,0,8,03,A5,64,5A,64,00,64,EB
131825,0,301,0,0,3,43,0B,00
131825,1,401,0,0,8,FC,9D,00,00,00,09,00,00
131835,1,201,0,0,5,00,00,00,00,63
131845,1,203,0,0,8,00,00,00,00,00,00,00,00
131845,1,400,0,0,8,01,00,2C,00,00,00,00,00
131865,1,206,0,0,8,00,00,00,00,00,00,00,00
131875,0,300,0,0,8,03,A5,64,5A,64,00,64,FC
131875,0,301,0,0,3,B5,0C,00
131925,0,300,0,0,8,03,A5,64,5A,64,00,64,ED
131925,0,301,0,0,3,4E,0D,00
131925,1,401,0,0,8,FC,9D,00,00,FE,08,00,00
131935,1,201,0,0,5,00,00,00,00,63
131945,1,203,0,0,8,00,00,00,00,00,00,00,00
131945,1,400,0,0,8,01,00,2C,00,00,00,00,00
131965,1,206,0,0,8,00,00,00,00,00,00,00,00
131975,0,300,0,0,8,03,A5,64,5A,64,00,64,FE
131975,0,301,0,0,3,1D,0E,00
132025,0,300,0,0,8,03,A5,64,5A,64,00,64,EF
132025,0,301,0,0,3,E8,0F,00
132025,1,401,0,0,8,FC,9D,00,00,FE,08,00,00
132035,1,201,0,0,5,00,00,00,00,63
132045,1,203,0,0,8,00,00,00,00,00,00,00,00
132045,1,400,0,0,8,01,00,2C,00,00,00,00,00
132065,1,206,0,0,8,00,00,00,00,00,00,00,00
132075,0,300,0,0,8,03,A5,64,5A,64,00,64,70
132075,0,301,0,0,3,E2,00,00
132125,0,300,0,0,8,03,A5,64,5A,64,00,64,61
132125,0,301,0,0,3,B3,01,00
132125,1,401,0,0,8,FC,9D,00,00,FF,08,00,00
132135,1,201,0,0,5,00,00,00,00,63
132145,1,203,0,0,8,00,00,00,00,00,00,00,00
132145,1,400,0,0,8,01,00,2C,00,00,00,00,00
132165,1,206,0,0,8,00,00,00,00,00,00,00,00
132175,0,300,0,0,8,03,A5,64,5A,64,00,64,72
132175,0,301,0,0,3,6B,02,00
132205,1,403,0,0,8,64,00,00,00,40,E3,09,00
132225,0,300,0,0,8,03,A5,64,5A,64,00,64,63
132225,0,301,0,0,3,96,03,00
132225,1,401,0,0,8,FE,9D,00,00,FF,08,00,00
132235,1,201,0,0,5,00,00,00,00,63
132245,1,203,0,0,8,00,00,00,00,00,00,00,00
132245,1,400,0,0,8,01,00,2C,00,00,00,00,00
132265,1,206,0,0,8,00,00,00,00,00,00,00,00
132275,0,300,0,0,8,03,A5,64,5A,64,00,64,74
132275,0,301,0,0,3,03,04,00
132325,0,300,0,0,8,03,A5,64,5A,64,00,64,65
132325,0,301,0,0,3,54,05,00
132325,1,401,0,0,8,FE,9D,00,00,FF,08,00,00
132335,1,201,0,0,5,00,00,00,00,63
132345,1,203,0,0,8,00,00,00,00,00,00,00,00
132345,1,400,0,0,8,01,00,2C,00,00,00,00,00
132365,1,206,0,0,8,00,00,00,00,00,00,00,00
132375,0,300,0,0,8,03,A5,64,5A,64,00,64,76
132375,0,301,0,0,3,F5,06,00
132425,0,300,0,0,8,03,A5,64,5A,64,00,64,67
132425,0,301,0,0,3,B8,07,00
132425,1,401,0,0,8,FE,9D,00,00,FF,08,00,00
132435,1,201,0,0,5,00,00,00,00,63
132445,1,203,0,0,8,00,00,00,00,00,00,00,00
132445,1,400,0,0,8,01,00,2C,00,00,00,00,00
132465,1,206,0,0,8,00,00,00,00,00,00,00,00
132475,0,300,0,0,8,03,A5,64,5A,64,00,64,F8
132475,0,301,0,0,3,80,08,00
132525,0,300,0,0,8,03,A5,64,5A,64,00,64,E9
132525,0,301,0,0,3,88,09,00
132525,1,401,0,0,8,FC,9D,00,00,FF,08,00,00
132535,1,201,0,0,5,00,00,00,00,63
132545,1,203,0,0,8,00,00,00,00,00,00,00,00
132545,1,400,0,0,8,01,00,2C,00,00,00,00,00
132555,1,204,0,0,8,00,00,00,00,00,00,00,00
132565,1,206,0,0,8,00,00,00,00,00,00,00,00
132565,1,202,0,0,8,E2,12,00,00,0E,7C,05,00
132575,0,300,0,0,8,03,A5,64,5A,64,00,64,FA
132575,0,301,0,0,3,C6,0A,00
132575,1,666,0,0,8,52,08,05,00,52,95,36,02
132595,1,665,0,0,8,00,00,00,53,4C,18,53,00
132605,1,200,0,0,8,58,00,75,AA,08,00,02,00
132625,0,300,0,0,8,03,A5,64,5A,64,00,64,EB
132625,0,301,0,0,3,43,0B,00
132625,1,401,0,0,8,FC,9D,00,00,FE,08,00,00
132635,1,201,0,0,5,00,00,00,00,63
132645,1,203,0,0,8,00,00,00,00,00,00,00,00
132645,1,400,0,0,8,01,00,2C,00,00,00,00,00
132665,1,206,0,0,8,00,00,00,00,00,00,00,00
132675,0,300,0,0,8,03,A5,64,5A,64,00,64,FC
132675,0,301,0,0,3,B5,0C,00
132705,1,402,0,0,8,58,00,00,00,60,A9,08,00
132725,0,300,0,0,8,03,A5,64,5A,64,00,64,ED
132725,0,301,0,0,3,4E,0D,00
132725,1,401,0,0,8,FC,9D,00,00,FE,08,00,00
132735,1,201,0,0,5,00,00,00,00,63
132745,1,203,0,0,8,00,00,00,00,00,00,00,00
132745,1,400,0,0,8,01,00,2C,00,00,00,00,00
132765,1,206,0,0,8,00,00,00,00,00,00,00,00
132775,0,300,0,0,8,03,A5,64,5A,64,00,64,FE
132775,0,301,0,0,3,1D,0E,00
132825,0,300,0,0,8,03,A5,64,5A,64,00,64,EF
132825,0,301,0,0,3,E8,0F,00
132825,1,401,0,0,8,FC,9D,00,00,FE,08,00,00
132835,1,201,0,0,5,00,00,00,00,63
132845,1,203,0,0,8,00,00,00,00,00,00,00,00
132845,1,400,0,0,8,01,00,2C,00,00,00,00,00
132865,1,206,0,0,8,00,00,00,00,00,00,00,00
132875,0,300,0,0,8,03,A5,64,5A,64,00,64,70
132875,0,301,0,0,3,E2,00,00
132925,0,300,0,0,8,03,A5,64,5A,64,00,64,61
132925,0,301,0,0,3,B3,01,00
