127375,1,203,0,0,8,56,03,00,00,00,00,00,80
127395,0,404,0,0,2,A3,01
127405,1,405,0,0,5,A3,01,00,00,06
127405,1,206,0,0,8,00,00,00,00,00,00,00,00
127415,1,401,0,0,8,B0,9E,00,00,FC,02,00,00
127415,0,300,0,0,8,03,A5,64,5A,64,00,64,FC
127415,0,301,0,0,3,B5,0C,00
127435,0,404,0,0,2,20,00
127435,1,405,0,0,8,20,00,00,00,32,33,36,47
127435,1,400,0,0,8,01,00,2C,00,00,00,00,00
127465,1,201,0,0,5,C2,01,00,00,63
127465,0,300,0,0,8,03,A5,64,5A,64,00,64,ED
127465,0,301,0,0,3,4E,0D,00
127465,0,404,0,0,2,21,00
127465,1,405,0,0,8,21,00,00,00,35,4C,41,31
127475,1,203,0,0,8,5D,03,00,00,00,00,00,80
127485,1,204,0,0,8,00,00,00,00,00,00,00,00
127495,0,404,0,0,2,22,00
127495,1,405,0,0,8,22,00,00,00,30,30,34,52
127505,1,206,0,0,8,00,00,00,00,00,00,00,00
127505,1,202,0,0,8,E2,12,00,00,77,7C,05,00
127515,1,401,0,0,8,B2,9E,00,00,FC,02,00,00
127515,0,300,0,0,8,03,A5,64,5A,64,00,64,FE
127515,0,301,0,0,3,1D,0E,00
127525,0,404,0,0,2,23,00
127525,1,405,0,0,8,23,00,00,00,4D,30,30,30
127535,1,400,0,0,8,01,00,2C,00,00,00,00,00
127555,0,404,0,0,2,24,00
127555,1,405,0,0,8,24,00,00,00,30,30,30,30
127565,1,201,0,0,5,C2,01,00,00,63
127565,0,300,0,0,8,03,A5,64,5A,64,00,64,EF
127565,0,301,0,0,3,E8,0F,00
127575,1,203,0,0,8,5E,03,00,00,00,00,00,80
127585,0,404,0,0,2,25,00
127585,1,405,0,0,8,25,00,00,00,30,30,30,30
127605,1,206,0,0,8,00,00,00,00,00,00,00,00
127615,1,401,0,0,8,B2,9E,00,00,06,03,00,00
127615,0,300,0,0,8,03,A5,64,5A,64,00,64,70
127615,0,301,0,0,3,E2,00,00
127625,0,404,0,0,2,26,00
127625,1,405,0,0,8,26,00,00,00,30,30,30,30
127635,1,400,0,0,8,01,00,2C,00,00,00,00,00
127645,0,404,0,0,2,27,00
127655,1,405,0,0,6,27,00,00,00,30,30
127665,1,201,0,0,5,C2,01,00,00,63
127665,0,300,0,0,8,03,A5,64,5A,64,00,64,61
127665,0,301,0,0,3,B3,01,00
127675,1,203,0,0,8,5E,03,00,00,00,00,00,80
127685,0,404,0,0,2,4C,00
127685,1,405,0,0,8,4C,00,00,00,00,24,00,00
127695,1,402,0,0,8,58,00,00,00,4C,A5,08,00
127705,1,206,0,0,8,00,00,00,00,00,00,00,00
127715,0,404,0,0,2,46,00
127715,1,405,0,0,5,46,00,00,00,00
127715,1,401,0,0,8,B8,9E,00,00,06,03,00,00
127715,0,300,0,0,8,03,A5,64,5A,64,00,64,72
127715,0,301,0,0,3,6B,02,00
127735,1,400,0,0,8,01,00,2C,00,00,00,00,00
127745,0,404,0,0,2,4D,00
127745,1,405,0,0,8,4D,00,00,00,00,00,00,00
127765,1,201,0,0,5,C2,01,00,00,63
127765,0,300,0,0,8,03,A5,64,5A,64,00,64,63
127765,0,301,0,0,3,96,03,00
127775,1,203,0,0,8,5B,03,00,00,00,00,00,80
127775,0,404,0,0,2,50,00
127785,1,405,0,0,8,50,00,00,00,7F,00,7E,00
127805,1,206,0,0,8,00,00,00,00,00,00,00,00
127805,0,404,0,0,2,02,00
127805,1,405,0,0,8,02,00,00,00,53,49,43,54
127815,1,401,0,0,8,B8,9E,00,00,06,03,00,00
127815,0,300,0,0,8,03,A5,64,5A,64,00,64,74
127815,0,301,0,0,3,03,04,00
127835,1,400,0,0,8,01,00,2C,00,00,00,00,00
127835,0,404,0,0,2,0A,00
127835,1,405,0,0,8,0A,00,00,00,30,3A,00,00
127865,1,201,0,0,5,C2,01,00,00,63
127865,0,300,0,0,8,03,A5,64,5A,64,00,64,65
127865,0,301,0,0,3,54,05,00
127865,0,404,0,0,2,04,00
127865,1,405,0,0,7,04,00,00,00,16,09,02
127875,1,203,0,0,8,59,03,00,00,00,00,00,80
127895,0,404,0,0,2,B0,01
127905,1,405,0,0,6,B0,01,00,00,00,00
127905,1,206,0,0,8,00,00,00,00,00,00,00,00
127915,1,401,0,0,8,B8,9E,00,00,BC,02,00,00
127915,0,300,0,0,8,03,A5,64,5A,64,00,64,76
127915,0,301,0,0,3,F5,06,00
127935,1,400,0,0,8,01,00,2C,00,00,00,00,00
127935,0,404,0,0,2,B1,01
127935,1,405,0,0,6,B1,01,00,00,00,00
127965,1,201,0,0,5,C2,01,00,00,63
127965,0,300,0,0,8,03,A5,64,5A,64,00,64,67
127965,0,301,0,0,3,B8,07,00
127975,1,203,0,0,8,50,03,00,00,00,00,00,80
128005,1,206,0,0,8,00,00,00,00,00,00,00,00
128015,1,401,0,0,8,AE,9E,00,00,BC,02,00,00
128015,0,300,0,0,8,03,A5,64,5A,64,00,64,F8
128015,0,301,0,0,3,80,08,00
128035,1,400,0,0,8,01,00,2C,00,00,00,00,00
128065,1,201,0,0,5,C2,01,00,00,63
128065,0,300,0,0,8,03,A5,64,5A,64,00,64,E9
128065,0,301,0,0,3,88,09,00
128075,1,203,0,0,8,00,03,00,00,00,00,00,80
128105,1,206,0,0,8,00,00,00,00,00,00,00,00
128115,1,401,0,0,8,AE,9E,00,00,DF,02,00,00
128115,0,300,0,0,8,03,A5,64,5A,64,00,64,FA
128115,0,301,0,0,3,C6,0A,00
128135,1,400,0,0,8,01,00,2C,00,00,00,00,00
128165,1,201,0,0,5,C2,01,00,00,63
128165,0,300,0,0,8,03,A5,64,5A,64,00,64,EB
128165,0,301,0,0,3,43,0B,00
128175,1,203,0,0,8,09,03,00,00,00,00,00,80
128195,1,403,0,0,8,64,00,00,00,40,E3,09,00
128205,1,206,0,0,8,00,00,00,00,00,00,00,00
128215,1,401,0,0,8,A6,9E,00,00,DF,02,00,00
128215,0,300,0,0,8,03,A5,64,5A,64,00,64,FC
128215,0,301,0,0,3,B5,0C,00
128235,1,400,0,0,8,01,00,2C,00,00,00,00,00
128265,1,201,0,0,5,C2,01,00,00,63
128265,0,300,0,0,8,03,A5,64,5A,64,00,64,ED
128265,0,301,0,0,3,4E,0D,00
128275,1,203,0,0,8,0C,03,00,00,00,00,00,80
128305,1,206,0,0,8,00,00,00,00,00,00,00,00
128315,1,401,0,0,8,A6,9E,00,00,DF,02,00,00
128315,0,300,0,0,8,03,A5,64,5A,64,00,64,FE
128315,0,301,0,0,3,1D,0E,00
128335,1,400,0,0,8,01,00,2C,00,00,00,00,00
128365,1,201,0,0,5,C2,01,00,00,63
128365,0,300,0,0,8,03,A5,64,5A,64,00,64,EF
128365,0,301,0,0,3,E8,0F,00
128375,1,203,0,0,8,15,03,00,00,00,00,00,80
128405,1,206,0,0,8,00,00,00,00,00,00,00,00
128415,1,401,0,0,8,A6,9E,00,00,52,03,00,00
128415,0,300,0,0,8,03,A5,64,5A,64,00,64,70
128415,0,301,0,0,3,E2,00,00
128435,1,400,0,0,8,01,00,2C,00,00,00,00,00
128465,1,201,0,0,5,C2,01,00,00,63
128465,0,300,0,0,8,03,A5,64,5A,64,00,64,61
128465,0,301,0,0,3,B3,01,00
128475,1,203,0,0,8,1D,03,00,00,00,00,00,80
128485,1,204,0,0,8,00,00,00,00,00,00,00,00
128505,1,206,0,0,8,00,00,00,00,00,00,00,00
128505,1,202,0,0,8,E2,12,00,00,79,7C,05,00
128515,1,666,0,0,8,52,08,05,00,52,95,36,02
128515,1,401,0,0,8,A4,9E,00,00,52,03,00,00
128515,0,300,0,0,8,03,A5,64,5A,64,00,64,72
128515,0,301,0,0,3,6B,02,00
128525,1,665,0,0,8,00,00,00,53,4C,18,53,00
128535,1,400,0,0,8,01,00,2C,00,00,00,00,00
128535,1,200,0,0,8,58,00,CA,A5,08,00,00,00
128565,1,201,0,0,5,C2,01,00,00,63
128565,0,300,0,0,8,03,A5,64,5A,64,00,64,63
128565,0,301,0,0,3,96,03,00
128575,1,203,0,0,8,29,03,00,00,00,00,00,80
128605,1,206,0,0,8,00,00,00,00,00,00,00,00
128615,1,401,0,0,8,A4,9E,00,00,77,03,00,00
128615,0,300,0,0,8,03,A5,64,5A,64,00,64,74
128615,0,301,0,0,3,03,04,00
128635,1,400,0,0,8,01,00,2C,00,00,00,00,00
128665,1,201,0,0,5,C2,01,00,00,63
128665,0,300,0,0,8,03,A5,64,5A,64,00,64,65
128665,0,301,0,0,3,54,05,00
128675,1,203,0,0,8,2F,03,00,00,00,00,00,80
128695,1,402,0,0,8,58,00,00,00,4C,A5,08,00
128705,1,206,0,0,8,00,00,00,00,00,00,00,00
128715,1,401,0,0,8,A2,9E,00,00,77,03,00,00
128715,0,300,0,0,8,03,A5,64,5A,64,00,64,76
128715,0,301,0,0,3,F5,06,00
128735,1,400,0,0,8,01,00,2C,00,00,00,00,00
128765,1,201,0,0,5,C2,01,00,00,63
128765,0,300,0,0,8,03,A5,64,5A,64,00,64,67
128765,0,301,0,0,3,B8,07,00
128775,1,203,0,0,8,30,03,00,00,00,00,00,80
128805,1,206,0,0,8,00,00,00,00,00,00,00,00
128815,1,401,0,0,8,A2,9E,00,00,77,03,00,00
128815,0,300,0,0,8,03,A5,64,5A,64,00,64,F8
128815,0,301,0,0,3,80,08,00
128835,1,400,0,0,8,01,00,2C,00,00,00,00,00
128865,1,201,0,0,5,C2,01,00,00,63
128865,0,300,0,0,8,03,A5,64,5A,64,00,64,E9
128865,0,301,0,0,3,88,09,00
128875,1,203,0,0,8,32,03,00,00,00,00,00,80
128905,1,206,0,0,8,00,00,00,00,00,00,00,00
128915,0,300,0,0,8,03,A5,64,5A,64,00,64,FA
128915,1,401,0,0,8,A2,9E,00,00,77,03,00,00
128915,0,301,0,0,3,C6,0A,00
128935,1,400,0,0,8,01,00,2C,00,00,00,00,00
128965,1,201,0,0,5,C2,01,00,00,63
128965,0,300,0,0,8,03,A5,64,5A,64,00,64,EB
128965,0,301,0,0,3,43,0B,00
128975,1,203,0,0,8,31,03,00,00,00,00,00,80
129005,1,206,0,0,8,00,00,00,00,00,00,00,00
129015,0,300,0,0,8,03,A5,64,5A,64,00,64,FC
129015,0,301,0,0,3,B5,0C,00
129015,1,401,0,0,8,95,9E,00,00,77,03,00,00
129035,1,400,0,0,8,01,00,2C,00,00,00,00,00
129065,1,201,0,0,5,C2,01,00,00,63
129065,0,300,0,0,8,03,A5,64,5A,64,00,64,ED
129065,0,301,0,0,3,4E,0D,00
129075,1,203,0,0,8,38,03,00,00,00,00,00,80
129105,1,206,0,0,8,00,00,00,00,00,00,00,00
129115,0,300,0,0,8,03,A5,64,5A,64,00,64,FE
129115,0,301,0,0,3,1D,0E,00
129115,1,401,0,0,8,95,9E,00,00,CF,03,00,00
129135,1,400,0,0,8,01,00,2C,00,00,00,00,00
129165,1,201,0,0,5,C2,01,00,00,63
129165,0,300,0,0,8,03,A5,64,5A,64,00,64,EF
129165,0,301,0,0,3,E8,0F,00
129175,1,203,0,0,8,36,03,00,00,00,00,00,80
129195,1,403,0,0,8,64,00,00,00,40,E3,09,00
129205,1,206,0,0,8,00,00,00,00,00,00,00,00
129215,1,401,0,0,8,8D,9E,00,00,CF,03,00,00
129215,0,300,0,0,8,03,A5,64,5A,64,00,64,70
129215,0,301,0,0,3,E2,00,00
129235,1,400,0,0,8,01,00,2C,00,00,00,00,00
129265,1,201,0,0,5,C2,01,00,00,63
129265,0,300,0,0,8,03,A5,64,5A,64,00,64,61
129265,0,301,0,0,3,B3,01,00
129275,1,203,0,0,8,3C,03,00,00,00,00,00,80
129305,1,206,0,0,8,00,00,00,00,00,00,00,00
129315,0,300,0,0,8,03,A5,64,5A,64,00,64,72
129315,1,401,0,0,8,8D,9E,00,00,CF,03,00,00
129315,0,301,0,0,3,6B,02,00
129335,1,400,0,0,8,01,00,2C,00,00,00,00,00
129365,1,201,0,0,5,B8,01,00,00,63
129365,0,300,0,0,8,03,A5,64,5A,64,00,64,63
129365,0,301,0,0,3,96,03,00
129375,1,203,0,0,8,3E,03,00,00,00,00,00,80
129405,1,206,0,0,8,00,00,00,00,00,00,00,00
129415,0,300,0,0,8,03,A5,64,5A,64,00,64,74
129415,1,401,0,0,8,8D,9E,00,00,20,04,00,00
129415,0,301,0,0,3,03,04,00
129435,1,400,0,0,8,01,00,2C,00,00,00,00,00
129465,1,201,0,0,5,B8,01,00,00,63
129465,0,300,0,0,8,03,A5,64,5A,64,00,64,65
129465,0,301,0,0,3,54,05,00
129475,1,203,0,0,8,41,03,00,00,00,00,00,80
129485,1,204,0,0,8,00,00,00,00,00,00,00,00
129505,1,206,0,0,8,00,00,00,00,00,00,00,00
129505,1,202,0,0,8,E2,12,00,00,7B,7C,05,00
129515,0,300,0,0,8,03,A5,64,5A,64,00,64,76
129515,0,301,0,0,3,F5,06,00
129515,1,401,0,0,8,87,9E,00,00,20,04,00,00
129535,1,400,0,0,8,01,00,2C,00,00,00,00,00
129565,1,201,0,0,5,B8,01,00,00,63
129565,0,300,0,0,8,03,A5,64,5A,64,00,64,67
129565,0,301,0,0,3,B8,07,00
129575,1,203,0,0,8,46,03,00,00,00,00,00,80
129605,1,206,0,0,8,00,00,00,00,00,00,00,00
129615,0,300,0,0,8,03,A5,64,5A,64,00,64,F8
129615,0,301,0,0,3,80,08,00
129615,1,401,0,0,8,87,9E,00,00,5A,04,00,00
129635,1,400,0,0,8,01,00,2C,00,00,00,00,00
129665,1,201,0,0,5,B8,01,00,00,63
129665,0,300,0,0,8,03,A5,64,5A,64,00,64,E9
129665,0,301,0,0,3,88,09,00
129675,1,203,0,0,8,4A,03,00,00,00,00,00,80
129695,1,402,0,0,8,58,00,00,00,28,A5,08,00
129705,1,206,0,0,8,00,00,00,00,00,00,00,00
129715,0,300,0,0,8,03,A5,64,5A,64,00,64,FA
129715,0,301,0,0,3,C6,0A,00
129715,1,401,0,0,8,85,9E,00,00,5A,04,00,00
129735,1,400,0,0,8,01,00,2C,00,00,00,00,00
129765,1,201,0,0,5,B8,01,00,00,63
129765,0,300,0,0,8,03,A5,64,5A,64,00,64,EB
129765,0,301,0,0,3,43,0B,00
129775,1,203,0,0,8,4B,03,00,00,00,00,00,80
129805,1,206,0,0,8,00,00,00,00,00,00,00,00
129815,0,300,0,0,8,03,A5,64,5A,64,00,64,FC
129815,0,301,0,0,3,B5,0C,00
129815,1,401,0,0,8,85,9E,00,00,5A,04,00,00
129835,1,400,0,0,8,01,00,2C,00,00,00,00,00
129865,1,201,0,0,5,B8,01,00,00,63
129865,0,300,0,0,8,03,A5,64,5A,64,00,64,ED
129865,0,301,0,0,3,4E,0D,00
129875,1,203,0,0,8,4D,03,00,00,00,00,00,80
129905,1,206,0,0,8,00,00,00,00,00,00,00,00
129915,0,300,0,0,8,03,A5,64,5A,64,00,64,FE
129915,0,301,0,0,3,1D,0E,00
129915,1,401,0,0,8,85,9E,00,00,61,04,00,00
129935,1,400,0,0,8,01,00,2C,00,00,00,00,00
129965,1,201,0,0,5,B8,01,00,00,63
129965,0,300,0,0,8,03,A5,64,5A,64,00,64,EF
129965,0,301,0,0,3,E8,0F,00
129975,1,203,0,0,8,4C,03,00,00,00,00,00,80
130005,1,206,0,0,8,00,00,00,00,00,00,00,00
130015,0,300,0,0,8,03,A5,64,5A,64,00,64,70
130015,0,301,0,0,3,E2,00,00
130015,1,401,0,0,8,83,9E,00,00,61,04,00,00
130035,1,400,0,0,8,01,00,2C,00,00,00,00,00
130065,1,201,0,0,5,B8,01,00,00,63
130065,0,300,0,0,8,03,A5,64,5A,64,00,64,61
130065,0,301,0,0,3,B3,01,00
130075,1,203,0,0,8,4E,03,00,00,00,00,00,80
130105,1,206,0,0,8,00,00,00,00,00,00,00,00
130115,0,300,0,0,8,03,A5,64,5A,64,00,64,72
130115,0,301,0,0,3,6B,02,00
130115,1,401,0,0,8,83,9E,00,00,6D,04,00,00
130135,1,400,0,0,8,01,00,2C,00,00,00,00,00
130165,1,201,0,0,5,B8,01,00,00,63
130165,0,300,0,0,8,03,A5,64,5A,64,00,64,63
130165,0,301,0,0,3,96,03,00
130175,1,203,0,0,8,53,03,00,00,00,00,00,80
130195,1,403,0,0,8,64,00,00,00,40,E3,09,00
130205,1,206,0,0,8,00,00,00,00,00,00,00,00
130215,0,300,0,0,8,03,A5,64,5A,64,00,64,74
130215,0,301,0,0,3,03,04,00
130215,1,401,0,0,8,83,9E,00,00,6D,04,00,00
130235,1,400,0,0,8,01,00,2C,00,00,00,00,00
130265,1,201,0,0,5,B8,01,00,00,63
130265,0,300,0,0,8,03,A5,64,5A,64,00,64,65
130265,0,301,0,0,3,54,05,00
130275,1,203,0,0,8,58,03,00,00,00,00,00,80
130305,1,206,0,0,8,00,00,00,00,00,00,00,00
130315,0,300,0,0,8,03,A5,64,5A,64,00,64,76
130315,0,301,0,0,3,F5,06,00
130315,1,401,0,0,8,83,9E,00,00,6D,04,00,00
130345,1,400,0,0,8,01,00,2C,00,00,00,00,00
130365,1,201,0,0,5,B8,01,00,00,63
130365,0,300,0,0,8,03,A5,64,5A,64,00,64,67
130365,0,301,0,0,3,B8,07,00
130375,1,203,0,0,8,5C,03,00,00,00,00,00,80
130405,1,206,0,0,8,00,00,00,00,00,00,00,00
130415,0,300,0,0,8,03,A5,64,5A,64,00,64,F8
130415,0,301,0,0,3,80,08,00
130425,1,401,0,0,8,83,9E,00,00,6F,04,00,00
130445,1,400,0,0,8,01,00,2C,00,00,00,00,00
130465,1,201,0,0,5,B8,01,00,00,63
130465,0,300,0,0,8,03,A5,64,5A,64,00,64,E9
130465,0,301,0,0,3,88,09,00
130475,1,203,0,0,8,5F,03,00,00,00,00,00,80
130495,1,204,0,0,8,00,00,00,00,00,00,00,00
130505,1,206,0,0,8,00,00,00,00,00,00,00,00
130505,1,202,0,0,8,E2,11,00,00,7B,7C,05,00
130515,0,300,0,0,8,03,A5,64,5A,64,00,64,FA
130515,0,301,0,0,3,C6,0A,00
130525,1,401,0,0,8,89,9E,00,00,6F,04,00,00
130545,1,400,0,0,8,01,00,2C,00,00,00,00,00
130565,1,201,0,0,5,B8,01,00,00,63
130565,0,300,0,0,8,03,A5,64,5A,64,00,64,EB
130565,0,301,0,0,3,43,0B,00
130575,1,203,0,0,8,5F,03,00,00,00,00,00,80
130605,1,206,0,0,8,00,00,00,00,00,00,00,00
130615,0,300,0,0,8,03,A5,64,5A,64,00,64,FC
130615,0,301,0,0,3,B5,0C,00
130625,1,401,0,0,8,89,9E,00,00,49,04,00,00
130645,1,400,0,0,8,01,00,2C,00,00,00,00,00
130665,1,201,0,0,5,B8,01,00,00,63
130665,0,300,0,0,8,03,A5,64,5A,64,00,64,ED
130665,0,301,0,0,3,4E,0D,00
130675,1,203,0,0,8,65,03,00,00,00,00,00,80
130705,1,402,0,0,8,58,00,00,00,28,A5,08,00
130705,1,206,0,0,8,00,00,00,00,00,00,00,00
130715,0,300,0,0,8,03,A5,64,5A,64,00,64,FE
130715,0,301,0,0,3,1D,0E,00
130725,1,401,0,0,8,93,9E,00,00,49,04,00,00
130745,1,400,0,0,8,01,00,2C,00,00,00,00,00
130765,1,201,0,0,5,B8,01,00,00,63
130765,0,300,0,0,8,03,A5,64,5A,64,00,64,EF
130765,0,301,0,0,3,E8,0F,00
130775,1,203,0,0,8,66,03,00,00,00,00,00,80
130805,1,206,0,0,8,00,00,00,00,00,00,00,00
130815,0,300,0,0,8,03,A5,64,5A,64,00,64,70
130815,0,301,0,0,3,E2,00,00
130825,1,401,0,0,8,93,9E,00,00,49,04,00,00
130845,1,400,0,0,8,01,00,2C,00,00,00,00,00
130865,1,201,0,0,5,B8,01,00,00,63
130865,0,300,0,0,8,03,A5,64,5A,64,00,64,61
130865,0,301,0,0,3,B3,01,00
130875,1,203,0,0,8,5F,03,00,00,00,00,00,80
130905,1,206,0,0,8,00,00,00,00,00,00,00,00
130915,0,300,0,0,8,03,A5,64,5A,64,00,64,72
130915,0,301,0,0,3,6B,02,00
130925,1,401,0,0,8,93,9E,00,00,01,04,00,00
130945,1,400,0,0,8,01,00,2C,00,00,00,00,00
130965,1,201,0,0,5,B8,01,00,00,63
130965,0,300,0,0,8,03,A5,64,5A,64,00,64,63
130965,0,301,0,0,3,96,03,00
130975,1,203,0,0,8,61,03,00,00,00,00,00,80
131005,1,206,0,0,8,00,00,00,00,00,00,00,00
131015,0,300,0,0,8,03,A5,64,5A,64,00,64,74
131015,0,301,0,0,3,03,04,00
131025,1,401,0,0,8,98,9E,00,00,01,04,00,00
131045,1,400,0,0,8,01,00,2C,00,00,00,00,00
131065,1,201,0,0,5,CC,01,00,00,63
131065,0,300,0,0,8,03,A5,64,5A,64,00,64,65
131065,0,301,0,0,3,54,05,00
131075,1,203,0,0,8,5F,03,00,00,00,00,00,80
131105,1,206,0,0,8,00,00,00,00,00,00,00,00
131115,0,300,0,0,8,03,A5,64,5A,64,00,64,76
131115,0,301,0,0,3,F5,06,00
131125,1,401,0,0,8,98,9E,00,00,CF,03,00,00
131145,1,400,0,0,8,01,00,2C,00,00,00,00,00
131165,1,201,0,0,5,CC,01,00,00,63
131165,0,300,0,0,8,03,A5,64,5A,64,00,64,67
131165,0,301,0,0,3,B8,07,00
131175,1,203,0,0,8,5B,03,00,00,00,00,00,80
131205,1,403,0,0,8,64,00,00,00,40,E3,09,00
131205,1,206,0,0,8,00,00,00,00,00,00,00,00
131215,0,300,0,0,8,03,A5,64,5A,64,00,64,F8
131215,0,301,0,0,3,80,08,00
131225,1,401,0,0,8,9A,9E,00,00,CF,03,00,00
131245,1,400,0,0,8,01,00,2C,00,00,00,00,00
131265,1,201,0,0,5,CC,01,00,00,63
131265,0,300,0,0,8,03,A5,64,5A,64,00,64,E9
131265,0,301,0,0,3,88,09,00
131275,1,203,0,0,8,59,03,00,00,00,00,00,80
131305,1,206,0,0,8,00,00,00,00,00,00,00,00
131315,0,300,0,0,8,03,A5,64,5A,64,00,64,FA
131315,0,301,0,0,3,C6,0A,00
131325,1,401,0,0,8,9A,9E,00,00,CF,03,00,00
131345,1,400,0,0,8,01,00,2C,00,00,00,00,00
131365,1,201,0,0,5,CC,01,00,00,63
131365,0,300,0,0,8,03,A5,64,5A,64,00,64,EB
131365,0,301,0,0,3,43,0B,00
131375,1,203,0,0,8,54,03,00,00,00,00,00,80
131405,1,206,0,0,8,00,00,00,00,00,00,00,00
131415,0,300,0,0,8,03,A5,64,5A,64,00,64,FC
131415,0,301,0,0,3,B5,0C,00
131425,1,401,0,0,8,9A,9E,00,00,B2,03,00,00
131445,1,400,0,0,8,01,00,2C,00,00,00,00,00
131465,1,201,0,0,5,CC,01,00,00,63
131465,0,300,0,0,8,03,A5,64,5A,64,00,64,ED
131465,0,301,0,0,3,4E,0D,00
131475,1,203,0,0,8,51,03,00,00,00,00,00,80
131495,1,204,0,0,8,00,00,00,00,00,00,00,00
131505,1,206,0,0,8,00,00,00,00,00,00,00,00
131505,1,202,0,0,8,E2,11,00,00,7E,7C,05,00
131515,1,666,0,0,8,52,08,05,00,52,95,36,02
131515,0,300,0,0,8,03,A5,64,5A,64,00,64,FE
131515,0,301,0,0,3,1D,0E,00
131525,1,401,0,0,8,8D,9E,00,00,B2,03,00,00
131525,1,665,0,0,8,00,00,00,53,4C,18,53,00
131535,1,200,0,0,8,58,00,BC,A5,08,00,01,00
131545,1,400,0,0,8,01,00,2C,00,00,00,00,00
131565,1,201,0,0,5,CC,01,00,00,63
131565,0,300,0,0,8,03,A5,64,5A,64,00,64,EF
131565,0,301,0,0,3,E8,0F,00
131575,1,203,0,0,8,4F,03,00,00,00,00,00,80
131605,1,206,0,0,8,00,00,00,00,00,00,00,00
131615,0,300,0,0,8,03,A5,64,5A,64,00,64,70
131615,0,301,0,0,3,E2,00,00
131625,1,401,0,0,8,8D,9E,00,00,E6,03,00,00
131645,1,400,0,0,8,01,00,2C,00,00,00,00,00
131665,1,201,0,0,5,CC,01,00,00,63
131665,0,300,0,0,8,03,A5,64,5A,64,00,64,61
131665,0,301,0,0,3,B3,01,00
131675,1,203,0,0,8,50,03,00,00,00,00,00,80
131705,1,206,0,0,8,00,00,00,00,00,00,00,00
131705,1,402,0,0,8,58,00,00,00,28,A5,08,00
131715,0,300,0,0,8,03,A5,64,5A,64,00,64,72
131715,0,301,0,0,3,6B,02,00
131725,1,401,0,0,8,89,9E,00,00,E6,03,00,00
131745,1,400,0,0,8,01,00,2C,00,00,00,00,00
131765,1,201,0,0,5,CC,01,00,00,63
131765,0,300,0,0,8,03,A5,64,5A,64,00,64,63
131765,0,301,0,0,3,96,03,00
131775,1,203,0,0,8,4B,03,00,00,00,00,00,80
131805,1,206,0,0,8,00,00,00,00,00,00,00,00
131815,0,300,0,0,8,03,A5,64,5A,64,00,64,74
131815,0,301,0,0,3,03,04,00
131825,1,401,0,0,8,89,9E,00,00,E6,03,00,00
131845,1,400,0,0,8,01,00,2C,00,00,00,00,00
131865,1,201,0,0,5,CC,01,00,00,63
131865,0,300,0,0,8,03,A5,64,5A,64,00,64,65
131865,0,301,0,0,3,54,05,00
131875,1,203,0,0,8,4B,03,00,00,00,00,00,80
131905,1,206,0,0,8,00,00,00,00,00,00,00,00
131915,0,300,0,0,8,03,A5,64,5A,64,00,64,76
131915,0,301,0,0,3,F5,06,00
131925,1,401,0,0,8,89,9E,00,00,31,04,00,00
131945,1,400,0,0,8,01,00,2C,00,00,00,00,00
131965,1,201,0,0,5,CC,01,00,00,63
131965,0,300,0,0,8,03,A5,64,5A,64,00,64,67
131965,0,301,0,0,3,B8,07,00
131975,1,203,0,0,8,46,03,00,00,00,00,00,80
132005,1,206,0,0,8,00,00,00,00,00,00,00,00
132015,0,300,0,0,8,03,A5,64,5A,64,00,64,F8
132015,0,301,0,0,3,80,08,00
132025,1,401,0,0,8,7B,9E,00,00,31,04,00,00
132045,1,400,0,0,8,01,00,2C,00,00,00,00,00
132065,1,201,0,0,5,CC,01,00,00,63
132065,0,300,0,0,8,03,A5,64,5A,64,00,64,E9
132065,0,301,0,0,3,88,09,00
132075,1,203,0,0,8,44,03,00,00,00,00,00,80
132105,1,206,0,0,8,00,00,00,00,00,00,00,00
132115,0,300,0,0,8,03,A5,64,5A,64,00,64,FA
132115,0,301,0,0,3,C6,0A,00
132125,1,401,0,0,8,7B,9E,00,00,7D,04,00,00
132145,1,400,0,0,8,01,00,2C,00,00,00,00,00
132165,1,201,0,0,5,CC,01,00,00,63
132165,0,300,0,0,8,03,A5,64,5A,64,00,64,EB
132165,0,301,0,0,3,43,0B,00
132175,1,203,0,0,8,45,03,00,00,00,00,00,80
132205,1,206,0,0,8,00,00,00,00,00,00,00,00
132205,1,403,0,0,8,64,00,00,00,40,E3,09,00
132215,0,300,0,0,8,03,A5,64,5A,64,00,64,FC
132215,0,301,0,0,3,B5,0C,00
132225,1,401,0,0,8,6D,9E,00,00,7D,04,00,00
132245,1,400,0,0,8,01,00,2C,00,00,00,00,00
132265,1,201,0,0,5,CC,01,00,00,63
132265,0,300,0,0,8,03,A5,64,5A,64,00,64,ED
132265,0,301,0,0,3,4E,0D,00
132275,1,203,0,0,8,44,03,00,00,00,00,00,80
132305,1,206,0,0,8,00,00,00,00,00,00,00,00
132315,0,300,0,0,8,03,A5,64,5A,64,00,64,FE
132315,0,301,0,0,3,1D,0E,00
132325,1,401,0,0,8,6D,9E,00,00,7D,04,00,00
132345,1,400,0,0,8,01,00,2C,00,00,00,00,00
132365,1,201,0,0,5,CC,01,00,00,63
132365,0,300,0,0,8,03,A5,64,5A,64,00,64,EF
132365,0,301,0,0,3,E8,0F,00
132375,1,203,0,0,8,44,03,00,00,00,00,00,80
132405,1,206,0,0,8,00,00,00,00,00,00,00,00
