name,type,start_time,duration,"identifier","num_data_bytes","crc","ack","data"
"CAN","data_field",5.348571,0.000032,,,,,0x00
"CAN","crc_field",5.348607,0.00006,,,0x0000000000000AB9,,
"CAN","ack_field",5.348675,0.000004,,,,true,
"CAN","identifier_field",5.397935,0.00006,0x0000000000000300,,,,
"CAN","control_field",5.397999,0.000012,,0x0000000000000008,,,
"CAN","data_field",5.398015,0.000036,,,,,0x00
"CAN","data_field",5.398055,0.000028,,,,,0x5A
"CAN","data_field",5.398087,0.000032,,,,,0x00
"CAN","data_field",5.398123,0.000032,,,,,0x5A
"CAN","data_field",5.398159,0.000032,,,,,0x00
"CAN","data_field",5.398195,0.000036,,,,,0x00
"CAN","data_field",5.398235,0.000032,,,,,0x00
"CAN","data_field",5.398275,0.000028,,,,,0x44
"CAN","crc_field",5.398307,0.000056,,,0x000000000000715B,,
"CAN","ack_field",5.398371,0.000004,,,,true,
"CAN","identifier_field",5.398423,0.000056,0x0000000000000301,,,,
"CAN","control_field",5.398483,0.000016,,0x0000000000000003,,,
"CAN","data_field",5.398503,0.000032,,,,,0x03
"CAN","data_field",5.398539,0.000032,,,,,0x04
"CAN","data_field",5.398575,0.000032,,,,,0x00
"CAN","crc_field",5.398615,0.000056,,,0x0000000000000A50,,
"CAN","ack_field",5.398679,0.000004,,,,true,
"CAN","identifier_field",5.44794,0.00006,0x0000000000000300,,,,
"CAN","control_field",5.448004,0.000012,,0x0000000000000008,,,
"CAN","data_field",5.44802,0.000036,,,,,0x00
"CAN","data_field",5.44806,0.000028,,,,,0x5A
"CAN","data_field",5.448092,0.000032,,,,,0x00
"CAN","data_field",5.448128,0.000032,,,,,0x5A
"CAN","data_field",5.448164,0.000032,,,,,0x00
"CAN","data_field",5.4482,0.000036,,,,,0x00
"CAN","data_field",5.44824,0.000032,,,,,0x00
"CAN","data_field",5.44828,0.000028,,,,,0x55
"CAN","crc_field",5.448312,0.000056,,,0x0000000000001955,,
"CAN","ack_field",5.448376,0.000004,,,,true,
"CAN","identifier_field",5.448428,0.000056,0x0000000000000301,,,,
"CAN","control_field",5.448488,0.000016,,0x0000000000000003,,,
"CAN","data_field",5.448508,0.000028,,,,,0x54
"CAN","data_field",5.44854,0.000032,,,,,0x05
"CAN","data_field",5.448576,0.000032,,,,,0x00
"CAN","crc_field",5.448612,0.000056,,,0x000000000000342C,,
"CAN","ack_field",5.448676,0.000004,,,,true,
"CAN","identifier_field",5.497944,0.00006,0x0000000000000300,,,,
"CAN","control_field",5.498008,0.000012,,0x0000000000000008,,,
"CAN","data_field",5.498024,0.000036,,,,,0x00
"CAN","data_field",5.498064,0.000028,,,,,0x5A
"CAN","data_field",5.498096,0.000032,,,,,0x00
"CAN","data_field",5.498132,0.000032,,,,,0x5A
"CAN","data_field",5.498168,0.000032,,,,,0x00
"CAN","data_field",5.498204,0.000036,,,,,0x00
"CAN","data_field",5.498244,0.000032,,,,,0x00
"CAN","data_field",5.498284,0.000028,,,,,0x66
"CAN","crc_field",5.498316,0.000056,,,0x00000000000064DE,,
"CAN","ack_field",5.49838,0.000004,,,,true,
"CAN","identifier_field",5.498432,0.000056,0x0000000000000301,,,,
"CAN","control_field",5.498492,0.000016,,0x0000000000000003,,,
"CAN","data_field",5.498512,0.000032,,,,,0xF5
"CAN","data_field",5.498548,0.000032,,,,,0x06
"CAN","data_field",5.498584,0.000032,,,,,0x00
"CAN","crc_field",5.49862,0.00006,,,0x0000000000004168,,
"CAN","ack_field",5.498688,0.000004,,,,true,
"CAN","identifier_field",5.547949,0.00006,0x0000000000000300,,,,
"CAN","control_field",5.548013,0.000012,,0x0000000000000008,,,
"CAN","data_field",5.548029,0.000036,,,,,0x00
"CAN","data_field",5.548069,0.000028,,,,,0x5A
"CAN","data_field",5.548101,0.000032,,,,,0x00
"CAN","data_field",5.548137,0.000032,,,,,0x5A
"CAN","data_field",5.548173,0.000032,,,,,0x00
"CAN","data_field",5.548209,0.000036,,,,,0x00
"CAN","data_field",5.548249,0.000032,,,,,0x00
"CAN","data_field",5.548289,0.000028,,,,,0x77
"CAN","crc_field",5.548321,0.000056,,,0x0000000000000CD0,,
"CAN","ack_field",5.548385,0.000004,,,,true,
"CAN","identifier_field",5.548437,0.000056,0x0000000000000301,,,,
"CAN","control_field",5.548497,0.000016,,0x0000000000000003,,,
"CAN","data_field",5.548517,0.000028,,,,,0xB8
"CAN","data_field",5.548549,0.000032,,,,,0x07
"CAN","data_field",5.548585,0.000032,,,,,0x00
"CAN","crc_field",5.548621,0.000056,,,0x0000000000006ADB,,
"CAN","ack_field",5.548685,0.000004,,,,true,
"CAN","identifier_field",5.597953,0.00006,0x0000000000000300,,,,
"CAN","control_field",5.598017,0.000012,,0x0000000000000008,,,
"CAN","data_field",5.598033,0.000036,,,,,0x00
"CAN","data_field",5.598073,0.000028,,,,,0x5A
"CAN","data_field",5.598105,0.000032,,,,,0x00
"CAN","data_field",5.598141,0.000032,,,,,0x5A
"CAN","data_field",5.598177,0.000032,,,,,0x00
"CAN","data_field",5.598213,0.000036,,,,,0x00
"CAN","data_field",5.598253,0.000032,,,,,0x00
"CAN","data_field",5.598293,0.000028,,,,,0x88
"CAN","crc_field",5.598325,0.00006,,,0x0000000000000C45,,
"CAN","ack_field",5.598393,0.000004,,,,true,
"CAN","identifier_field",5.598445,0.000056,0x0000000000000301,,,,
"CAN","control_field",5.598505,0.000016,,0x0000000000000003,,,
"CAN","data_field",5.598525,0.000032,,,,,0x80
"CAN","data_field",5.598561,0.000032,,,,,0x08
"CAN","data_field",5.598597,0.000036,,,,,0x00
"CAN","crc_field",5.598637,0.000056,,,0x0000000000007745,,
"CAN","ack_field",5.598701,0.000004,,,,true,
"CAN","identifier_field",5.647959,0.00006,0x0000000000000300,,,,
"CAN","control_field",5.648023,0.000012,,0x0000000000000008,,,
"CAN","data_field",5.648039,0.000036,,,,,0x00
"CAN","data_field",5.648079,0.000028,,,,,0x5A
"CAN","data_field",5.648111,0.000032,,,,,0x00
"CAN","data_field",5.648147,0.000032,,,,,0x5A
"CAN","data_field",5.648183,0.000032,,,,,0x00
"CAN","data_field",5.648219,0.000036,,,,,0x00
"CAN","data_field",5.648259,0.000032,,,,,0x00
"CAN","data_field",5.648299,0.000028,,,,,0x99
"CAN","crc_field",5.648331,0.000056,,,0x000000000000644B,,
"CAN","ack_field",5.648395,0.000004,,,,true,
"CAN","identifier_field",5.648447,0.000056,0x0000000000000301,,,,
"CAN","control_field",5.648507,0.000016,,0x0000000000000003,,,
"CAN","data_field",5.648527,0.000028,,,,,0x88
"CAN","data_field",5.648559,0.000032,,,,,0x09
"CAN","data_field",5.648595,0.000032,,,,,0x00
"CAN","crc_field",5.648631,0.000064,,,0x000000000000603E,,
"CAN","ack_field",5.648703,0.000004,,,,true,
"CAN","identifier_field",5.697964,0.00006,0x0000000000000300,,,,
"CAN","control_field",5.698028,0.000012,,0x0000000000000008,,,
"CAN","data_field",5.698044,0.000036,,,,,0x00
"CAN","data_field",5.698084,0.000028,,,,,0x5A
"CAN","data_field",5.698116,0.000032,,,,,0x00
"CAN","data_field",5.698152,0.000032,,,,,0x5A
"CAN","data_field",5.698188,0.000032,,,,,0x00
"CAN","data_field",5.698224,0.000036,,,,,0x00
"CAN","data_field",5.698264,0.000032,,,,,0x00
"CAN","data_field",5.698304,0.000028,,,,,0xAA
"CAN","crc_field",5.698336,0.00006,,,0x00000000000019C0,,
"CAN","ack_field",5.698404,0.000004,,,,true,
"CAN","identifier_field",5.698456,0.000056,0x0000000000000301,,,,
"CAN","control_field",5.698516,0.000016,,0x0000000000000003,,,
"CAN","data_field",5.698536,0.000032,,,,,0xC6
"CAN","data_field",5.698572,0.000032,,,,,0x0A
"CAN","data_field",5.698608,0.000032,,,,,0x00
"CAN","crc_field",5.698644,0.00006,,,0x00000000000053FD,,
"CAN","ack_field",5.698712,0.000004,,,,true,
"CAN","identifier_field",5.74797,0.00006,0x0000000000000300,,,,
"CAN","control_field",5.748034,0.000012,,0x0000000000000008,,,
"CAN","data_field",5.74805,0.000036,,,,,0x00
"CAN","data_field",5.74809,0.000028,,,,,0x5A
"CAN","data_field",5.748122,0.000032,,,,,0x00
"CAN","data_field",5.748158,0.000032,,,,,0x5A
"CAN","data_field",5.748194,0.000032,,,,,0x00
"CAN","data_field",5.74823,0.000036,,,,,0x00
"CAN","data_field",5.74827,0.000032,,,,,0x00
"CAN","data_field",5.74831,0.000028,,,,,0xBB
"CAN","crc_field",5.748342,0.00006,,,0x00000000000071CE,,
"CAN","ack_field",5.74841,0.000004,,,,true,
"CAN","identifier_field",5.748462,0.000056,0x0000000000000301,,,,
"CAN","control_field",5.748522,0.000016,,0x0000000000000003,,,
"CAN","data_field",5.748542,0.000028,,,,,0x43
"CAN","data_field",5.748574,0.000028,,,,,0x0B
"CAN","data_field",5.748606,0.000032,,,,,0x00
"CAN","crc_field",5.748642,0.000056,,,0x00000000000023D1,,
"CAN","ack_field",5.748706,0.000004,,,,true,
"CAN","identifier_field",5.797975,0.00006,0x0000000000000300,,,,
"CAN","control_field",5.798039,0.000012,,0x0000000000000008,,,
"CAN","data_field",5.798055,0.000036,,,,,0x00
"CAN","data_field",5.798095,0.000028,,,,,0x5A
"CAN","data_field",5.798127,0.000032,,,,,0x00
"CAN","data_field",5.798163,0.000032,,,,,0x5A
"CAN","data_field",5.798199,0.000032,,,,,0x00
"CAN","data_field",5.798235,0.000036,,,,,0x00
"CAN","data_field",5.798275,0.000032,,,,,0x00
"CAN","data_field",5.798315,0.000028,,,,,0xCC
"CAN","crc_field",5.798347,0.000056,,,0x000000000000274F,,
"CAN","ack_field",5.798411,0.000004,,,,true,
"CAN","identifier_field",5.798463,0.000056,0x0000000000000301,,,,
"CAN","control_field",5.798523,0.000016,,0x0000000000000003,,,
"CAN","data_field",5.798543,0.000028,,,,,0xB5
"CAN","data_field",5.798575,0.000028,,,,,0x0C
"CAN","data_field",5.798607,0.000032,,,,,0x00
"CAN","crc_field",5.798647,0.00006,,,0x00000000000072FC,,
"CAN","ack_field",5.798715,0.000004,,,,true,
"CAN","identifier_field",5.847982,0.00006,0x0000000000000300,,,,
"CAN","control_field",5.848046,0.000012,,0x0000000000000008,,,
"CAN","data_field",5.848062,0.000036,,,,,0x00
"CAN","data_field",5.848102,0.000028,,,,,0x5A
"CAN","data_field",5.848134,0.000032,,,,,0x00
"CAN","data_field",5.84817,0.000032,,,,,0x5A
"CAN","data_field",5.848206,0.000032,,,,,0x00
"CAN","data_field",5.848242,0.000036,,,,,0x00
"CAN","data_field",5.848282,0.000032,,,,,0x00
"CAN","data_field",5.848322,0.000028,,,,,0xDD
"CAN","crc_field",5.848354,0.00006,,,0x0000000000004F41,,
"CAN","ack_field",5.848422,0.000004,,,,true,
"CAN","identifier_field",5.848474,0.000056,0x0000000000000301,,,,
"CAN","control_field",5.848534,0.000016,,0x0000000000000003,,,
"CAN","data_field",5.848554,0.000028,,,,,0x4E
"CAN","data_field",5.848586,0.000032,,,,,0x0D
"CAN","data_field",5.848622,0.000032,,,,,0x00
"CAN","crc_field",5.848658,0.00006,,,0x000000000000581C,,
"CAN","ack_field",5.848726,0.000004,,,,true,
"CAN","identifier_field",5.897984,0.00006,0x0000000000000300,,,,
"CAN","control_field",5.898048,0.000012,,0x0000000000000008,,,
"CAN","data_field",5.898064,0.000036,,,,,0x00
"CAN","data_field",5.898104,0.000028,,,,,0x5A
"CAN","data_field",5.898136,0.000032,,,,,0x00
"CAN","data_field",5.898172,0.000032,,,,,0x5A
"CAN","data_field",5.898208,0.000032,,,,,0x00
"CAN","data_field",5.898244,0.000036,,,,,0x00
"CAN","data_field",5.898284,0.000032,,,,,0x00
"CAN","data_field",5.898324,0.000028,,,,,0xEE
"CAN","crc_field",5.898356,0.000056,,,0x00000000000032CA,,
"CAN","ack_field",5.89842,0.000004,,,,true,
"CAN","identifier_field",5.898472,0.000056,0x0000000000000301,,,,
"CAN","control_field",5.898532,0.000016,,0x0000000000000003,,,
"CAN","data_field",5.898552,0.000028,,,,,0x1D
"CAN","data_field",5.898584,0.000028,,,,,0x0E
"CAN","data_field",5.898616,0.000032,,,,,0x00
"CAN","crc_field",5.898652,0.00006,,,0x00000000000060D7,,
"CAN","ack_field",5.89872,0.000004,,,,true,
"CAN","identifier_field",5.947991,0.00006,0x0000000000000300,,,,
"CAN","control_field",5.948055,0.000012,,0x0000000000000008,,,
"CAN","data_field",5.948071,0.000036,,,,,0x00
"CAN","data_field",5.948111,0.000028,,,,,0x5A
"CAN","data_field",5.948143,0.000032,,,,,0x00
"CAN","data_field",5.948179,0.000032,,,,,0x5A
"CAN","data_field",5.948215,0.000032,,,,,0x00
"CAN","data_field",5.948251,0.000036,,,,,0x00
"CAN","data_field",5.948291,0.000032,,,,,0x00
"CAN","data_field",5.948331,0.000032,,,,,0xFF
"CAN","crc_field",5.948367,0.00006,,,0x0000000000005AC4,,
"CAN","ack_field",5.948435,0.000004,,,,true,
"CAN","identifier_field",5.948487,0.000056,0x0000000000000301,,,,
"CAN","control_field",5.948547,0.000016,,0x0000000000000003,,,
"CAN","data_field",5.948567,0.000032,,,,,0xE8
"CAN","data_field",5.948603,0.000032,,,,,0x0F
"CAN","data_field",5.948639,0.000032,,,,,0x00
"CAN","crc_field",5.948675,0.000056,,,0x00000000000077B9,,
"CAN","ack_field",5.948739,0.000004,,,,true,
"CAN","identifier_field",5.997996,0.00006,0x0000000000000300,,,,
"CAN","control_field",5.99806,0.000012,,0x0000000000000008,,,
"CAN","data_field",5.998076,0.000036,,,,,0x00
"CAN","data_field",5.998116,0.000028,,,,,0x5A
"CAN","data_field",5.998148,0.000032,,,,,0x00
"CAN","data_field",5.998184,0.000032,,,,,0x5A
"CAN","data_field",5.99822,0.000032,,,,,0x00
"CAN","data_field",5.998256,0.000036,,,,,0x00
"CAN","data_field",5.998296,0.000032,,,,,0x00
"CAN","data_field",5.998336,0.000032,,,,,0x00
"CAN","crc_field",5.998372,0.000056,,,0x0000000000005A51,,
"CAN","ack_field",5.998436,0.000004,,,,true,
"CAN","identifier_field",5.998488,0.000056,0x0000000000000301,,,,
"CAN","control_field",5.998548,0.000016,,0x0000000000000003,,,
"CAN","data_field",5.998568,0.000032,,,,,0xE2
"CAN","data_field",5.998604,0.000032,,,,,0x00
"CAN","data_field",5.99864,0.000036,,,,,0x00
"CAN","crc_field",5.99868,0.000056,,,0x0000000000002F6A,,
"CAN","ack_field",5.998744,0.000004,,,,true,
"CAN","identifier_field",6.048,0.00006,0x0000000000000300,,,,
"CAN","control_field",6.048064,0.000012,,0x0000000000000008,,,
"CAN","data_field",6.04808,0.000036,,,,,0x00
"CAN","data_field",6.04812,0.000028,,,,,0x5A
"CAN","data_field",6.048152,0.000032,,,,,0x00
"CAN","data_field",6.048188,0.000032,,,,,0x5A
"CAN","data_field",6.048224,0.000032,,,,,0x00
"CAN","data_field",6.04826,0.000036,,,,,0x00
"CAN","data_field",6.0483,0.000032,,,,,0x00
"CAN","data_field",6.04834,0.000028,,,,,0x11
"CAN","crc_field",6.048372,0.000056,,,0x000000000000325F,,
"CAN","ack_field",6.04844,0.000004,,,,true,
"CAN","identifier_field",6.048492,0.000056,0x0000000000000301,,,,
"CAN","control_field",6.048552,0.000016,,0x0000000000000003,,,
"CAN","data_field",6.048572,0.000028,,,,,0xB3
"CAN","data_field",6.048604,0.000032,,,,,0x01
"CAN","data_field",6.04864,0.000032,,,,,0x00
"CAN","crc_field",6.048676,0.00006,,,0x0000000000007FC5,,
"CAN","ack_field",6.048744,0.000004,,,,true,
"CAN","identifier_field",6.098005,0.00006,0x0000000000000300,,,,
"CAN","control_field",6.098069,0.000012,,0x0000000000000008,,,
"CAN","data_field",6.098085,0.000036,,,,,0x00
"CAN","data_field",6.098125,0.000028,,,,,0x5A
"CAN","data_field",6.098157,0.000032,,,,,0x00
"CAN","data_field",6.098193,0.000032,,,,,0x5A
"CAN","data_field",6.098229,0.000032,,,,,0x00
"CAN","data_field",6.098265,0.000036,,,,,0x00
"CAN","data_field",6.098305,0.000032,,,,,0x00
"CAN","data_field",6.098345,0.000028,,,,,0x22
"CAN","crc_field",6.098377,0.00006,,,0x0000000000004FD4,,
"CAN","ack_field",6.098445,0.000004,,,,true,
"CAN","identifier_field",6.098497,0.000056,0x0000000000000301,,,,
"CAN","control_field",6.098557,0.000016,,0x0000000000000003,,,
"CAN","data_field",6.098577,0.000028,,,,,0x6B
"CAN","data_field",6.098609,0.000032,,,,,0x02
"CAN","data_field",6.098645,0.000032,,,,,0x00
"CAN","crc_field",6.098681,0.000056,,,0x0000000000004E8A,,
"CAN","ack_field",6.098745,0.000004,,,,true,
"CAN","identifier_field",6.148009,0.00006,0x0000000000000300,,,,
"CAN","control_field",6.148073,0.000012,,0x0000000000000008,,,
"CAN","data_field",6.148089,0.000036,,,,,0x00
"CAN","data_field",6.148129,0.000028,,,,,0x5A
"CAN","data_field",6.148161,0.000032,,,,,0x00
"CAN","data_field",6.148197,0.000032,,,,,0x5A
"CAN","data_field",6.148233,0.000032,,,,,0x00
"CAN","data_field",6.148269,0.000036,,,,,0x00
"CAN","data_field",6.148309,0.000032,,,,,0x00
"CAN","data_field",6.148349,0.000028,,,,,0x33
"CAN","crc_field",6.148381,0.00006,,,0x00000000000027DA,,
"CAN","ack_field",6.148449,0.000004,,,,true,
"CAN","identifier_field",6.148501,0.000056,0x0000000000000301,,,,
"CAN","control_field",6.148561,0.000016,,0x0000000000000003,,,
"CAN","data_field",6.148581,0.000028,,,,,0x96
"CAN","data_field",6.148613,0.000032,,,,,0x03
"CAN","data_field",6.148649,0.000032,,,,,0x00
"CAN","crc_field",6.148685,0.00006,,,0x0000000000000AB9,,
"CAN","ack_field",6.148753,0.000004,,,,true,
"CAN","identifier_field",6.198792,0.00006,0x0000000000000300,,,,
"CAN","control_field",6.198856,0.000012,,0x0000000000000008,,,
"CAN","data_field",6.198872,0.000036,,,,,0x00
"CAN","data_field",6.198912,0.000028,,,,,0x5A
"CAN","data_field",6.198944,0.000032,,,,,0x00
"CAN","data_field",6.19898,0.000032,,,,,0x5A
"CAN","data_field",6.199016,0.000032,,,,,0x00
"CAN","data_field",6.199052,0.000036,,,,,0x00
"CAN","data_field",6.199092,0.000032,,,,,0x00
"CAN","data_field",6.199132,0.000028,,,,,0x44
"CAN","crc_field",6.199164,0.000056,,,0x000000000000715B,,
"CAN","ack_field",6.199228,0.000004,,,,true,
"CAN","identifier_field",6.19928,0.000056,0x0000000000000301,,,,
"CAN","control_field",6.19934,0.000016,,0x0000000000000003,,,
"CAN","data_field",6.19936,0.000032,,,,,0x03
"CAN","data_field",6.199396,0.000032,,,,,0x04
"CAN","data_field",6.199432,0.000032,,,,,0x00
"CAN","crc_field",6.199472,0.000056,,,0x0000000000000A50,,
"CAN","ack_field",6.199536,0.000004,,,,true,
"CAN","identifier_field",6.248059,0.00006,0x0000000000000300,,,,
"CAN","control_field",6.248123,0.000012,,0x0000000000000008,,,
"CAN","data_field",6.248139,0.000036,,,,,0x00
"CAN","data_field",6.248179,0.000028,,,,,0x5A
"CAN","data_field",6.248211,0.000032,,,,,0x00
"CAN","data_field",6.248247,0.000032,,,,,0x5A
"CAN","data_field",6.248283,0.000032,,,,,0x00
"CAN","data_field",6.248319,0.000036,,,,,0x00
"CAN","data_field",6.248359,0.000032,,,,,0x00
"CAN","data_field",6.248399,0.000028,,,,,0x55
"CAN","crc_field",6.248431,0.000056,,,0x0000000000001955,,
"CAN","ack_field",6.248495,0.000004,,,,true,
"CAN","identifier_field",6.248547,0.000056,0x0000000000000301,,,,
"CAN","control_field",6.248607,0.000016,,0x0000000000000003,,,
"CAN","data_field",6.248627,0.000028,,,,,0x54
"CAN","data_field",6.248659,0.000032,,,,,0x05
"CAN","data_field",6.248695,0.000032,,,,,0x00
"CAN","crc_field",6.248731,0.000056,,,0x000000000000342C,,
"CAN","ack_field",6.248795,0.000004,,,,true,
"CAN","identifier_field",6.298027,0.00006,0x0000000000000300,,,,
"CAN","control_field",6.298091,0.000012,,0x0000000000000008,,,
"CAN","data_field",6.298107,0.000036,,,,,0x00
"CAN","data_field",6.298147,0.000028,,,,,0x5A
"CAN","data_field",6.298179,0.000032,,,,,0x00
"CAN","data_field",6.298215,0.000032,,,,,0x5A
"CAN","data_field",6.298251,0.000032,,,,,0x00
"CAN","data_field",6.298287,0.000036,,,,,0x00
"CAN","data_field",6.298327,0.000032,,,,,0x00
"CAN","data_field",6.298367,0.000028,,,,,0x66
"CAN","crc_field",6.298399,0.000056,,,0x00000000000064DE,,
"CAN","ack_field",6.298463,0.000004,,,,true,
"CAN","identifier_field",6.298515,0.000056,0x0000000000000301,,,,
"CAN","control_field",6.298575,0.000016,,0x0000000000000003,,,
"CAN","data_field",6.298595,0.000032,,,,,0xF5
"CAN","data_field",6.298631,0.000032,,,,,0x06
"CAN","data_field",6.298667,0.000032,,,,,0x00
"CAN","crc_field",6.298703,0.00006,,,0x0000000000004168,,
"CAN","ack_field",6.298771,0.000004,,,,true,
"CAN","identifier_field",6.348032,0.00006,0x0000000000000300,,,,
"CAN","control_field",6.348096,0.000012,,0x0000000000000008,,,
"CAN","data_field",6.348112,0.000036,,,,,0x00
"CAN","data_field",6.348152,0.000028,,,,,0x5A
"CAN","data_field",6.348184,0.000032,,,,,0x00
"CAN","data_field",6.34822,0.000032,,,,,0x5A
"CAN","data_field",6.348256,0.000032,,,,,0x00
"CAN","data_field",6.348292,0.000036,,,,,0x00
"CAN","data_field",6.348332,0.000032,,,,,0x00
"CAN","data_field",6.348372,0.000028,,,,,0x77
"CAN","crc_field",6.348404,0.000056,,,0x0000000000000CD0,,
"CAN","ack_field",6.348468,0.000004,,,,true,
"CAN","identifier_field",6.34852,0.000056,0x0000000000000301,,,,
"CAN","control_field",6.34858,0.000016,,0x0000000000000003,,,
"CAN","data_field",6.3486,0.000028,,,,,0xB8
"CAN","data_field",6.348632,0.000032,,,,,0x07
"CAN","data_field",6.348668,0.000032,,,,,0x00
"CAN","crc_field",6.348704,0.000056,,,0x0000000000006ADB,,
"CAN","ack_field",6.348768,0.000004,,,,true,
"CAN","identifier_field",6.398035,0.00006,0x0000000000000300,,,,
"CAN","control_field",6.398099,0.000012,,0x0000000000000008,,,
"CAN","data_field",6.398115,0.000036,,,,,0x00
"CAN","data_field",6.398155,0.000028,,,,,0x5A
"CAN","data_field",6.398187,0.000032,,,,,0x00
"CAN","data_field",6.398223,0.000032,,,,,0x5A
"CAN","data_field",6.398259,0.000032,,,,,0x00
"CAN","data_field",6.398295,0.000036,,,,,0x00
"CAN","data_field",6.398335,0.000032,,,,,0x00
"CAN","data_field",6.398375,0.000028,,,,,0x88
"CAN","crc_field",6.398407,0.00006,,,0x0000000000000C45,,
"CAN","ack_field",6.398475,0.000004,,,,true,
"CAN","identifier_field",6.398527,0.000056,0x0000000000000301,,,,
"CAN","control_field",6.398587,0.000016,,0x0000000000000003,,,
"CAN","data_field",6.398607,0.000032,,,,,0x80
"CAN","data_field",6.398643,0.000032,,,,,0x08
"CAN","data_field",6.398679,0.000036,,,,,0x00
"CAN","crc_field",6.398719,0.000056,,,0x0000000000007745,,
"CAN","ack_field",6.398783,0.000004,,,,true,
"CAN","identifier_field",6.448041,0.00006,0x0000000000000300,,,,
