name,type,start_time,duration,"identifier","num_data_bytes","crc","ack","data"
"CAN","data_field",8.270711,0.000028,,,,,0x64
"CAN","data_field",8.270743,0.000028,,,,,0x5A
"CAN","data_field",8.270775,0.000028,,,,,0x64
"CAN","data_field",8.270807,0.000032,,,,,0x00
"CAN","data_field",8.270847,0.000028,,,,,0x64
"CAN","data_field",8.270879,0.000032,,,,,0xFC
"CAN","crc_field",8.270915,0.000056,,,0x000000000000335F,,
"CAN","ack_field",8.270983,0.000004,,,,true,
"CAN","identifier_field",8.271035,0.000056,0x0000000000000301,,,,
"CAN","control_field",8.271095,0.000016,,0x0000000000000003,,,
"CAN","data_field",8.271115,0.000028,,,,,0xB5
"CAN","data_field",8.271147,0.000028,,,,,0x0C
"CAN","data_field",8.271179,0.000032,,,,,0x00
"CAN","crc_field",8.271219,0.00006,,,0x00000000000072FC,,
"CAN","ack_field",8.271287,0.000004,,,,true,
"CAN","identifier_field",8.320566,0.00006,0x0000000000000300,,,,
"CAN","control_field",8.32063,0.000012,,0x0000000000000008,,,
"CAN","data_field",8.320646,0.000032,,,,,0x03
"CAN","data_field",8.320682,0.000028,,,,,0xA5
"CAN","data_field",8.320714,0.000028,,,,,0x64
"CAN","data_field",8.320746,0.000028,,,,,0x5A
"CAN","data_field",8.320778,0.000028,,,,,0x64
"CAN","data_field",8.32081,0.000032,,,,,0x00
"CAN","data_field",8.32085,0.000028,,,,,0x64
"CAN","data_field",8.320882,0.000028,,,,,0xED
"CAN","crc_field",8.320914,0.000056,,,0x0000000000005B51,,
"CAN","ack_field",8.320978,0.000004,,,,true,
"CAN","identifier_field",8.32103,0.000056,0x0000000000000301,,,,
"CAN","control_field",8.32109,0.000016,,0x0000000000000003,,,
"CAN","data_field",8.32111,0.000028,,,,,0x4E
"CAN","data_field",8.321142,0.000032,,,,,0x0D
"CAN","data_field",8.321178,0.000032,,,,,0x00
"CAN","crc_field",8.321214,0.00006,,,0x000000000000581C,,
"CAN","ack_field",8.321282,0.000004,,,,true,
"CAN","identifier_field",8.370571,0.00006,0x0000000000000300,,,,
"CAN","control_field",8.370635,0.000012,,0x0000000000000008,,,
"CAN","data_field",8.370651,0.000032,,,,,0x03
"CAN","data_field",8.370687,0.000028,,,,,0xA5
"CAN","data_field",8.370719,0.000028,,,,,0x64
"CAN","data_field",8.370751,0.000028,,,,,0x5A
"CAN","data_field",8.370783,0.000028,,,,,0x64
"CAN","data_field",8.370815,0.000032,,,,,0x00
"CAN","data_field",8.370855,0.000028,,,,,0x64
"CAN","data_field",8.370887,0.000032,,,,,0xFE
"CAN","crc_field",8.370923,0.000064,,,0x0000000000007DF4,,
"CAN","ack_field",8.370995,0.000004,,,,true,
"CAN","identifier_field",8.371047,0.000056,0x0000000000000301,,,,
"CAN","control_field",8.371107,0.000016,,0x0000000000000003,,,
"CAN","data_field",8.371127,0.000028,,,,,0x1D
"CAN","data_field",8.371159,0.000028,,,,,0x0E
"CAN","data_field",8.371191,0.000032,,,,,0x00
"CAN","crc_field",8.371227,0.00006,,,0x00000000000060D7,,
"CAN","ack_field",8.371295,0.000004,,,,true,
"CAN","identifier_field",8.420575,0.00006,0x0000000000000300,,,,
"CAN","control_field",8.420639,0.000012,,0x0000000000000008,,,
"CAN","data_field",8.420655,0.000032,,,,,0x03
"CAN","data_field",8.420691,0.000028,,,,,0xA5
"CAN","data_field",8.420723,0.000028,,,,,0x64
"CAN","data_field",8.420755,0.000028,,,,,0x5A
"CAN","data_field",8.420787,0.000028,,,,,0x64
"CAN","data_field",8.420819,0.000032,,,,,0x00
"CAN","data_field",8.420859,0.000028,,,,,0x64
"CAN","data_field",8.420891,0.000028,,,,,0xEF
"CAN","crc_field",8.420923,0.00006,,,0x00000000000015FA,,
"CAN","ack_field",8.420991,0.000004,,,,true,
"CAN","identifier_field",8.421043,0.000056,0x0000000000000301,,,,
"CAN","control_field",8.421103,0.000016,,0x0000000000000003,,,
"CAN","data_field",8.421123,0.000032,,,,,0xE8
"CAN","data_field",8.421159,0.000032,,,,,0x0F
"CAN","data_field",8.421195,0.000032,,,,,0x00
"CAN","crc_field",8.421231,0.000056,,,0x00000000000077B9,,
"CAN","ack_field",8.421295,0.000004,,,,true,
"CAN","identifier_field",8.470581,0.00006,0x0000000000000300,,,,
"CAN","control_field",8.470645,0.000012,,0x0000000000000008,,,
"CAN","data_field",8.470661,0.000032,,,,,0x03
"CAN","data_field",8.470697,0.000028,,,,,0xA5
"CAN","data_field",8.470729,0.000028,,,,,0x64
"CAN","data_field",8.470761,0.000028,,,,,0x5A
"CAN","data_field",8.470793,0.000028,,,,,0x64
"CAN","data_field",8.470825,0.000032,,,,,0x00
"CAN","data_field",8.470865,0.000028,,,,,0x64
"CAN","data_field",8.470897,0.000028,,,,,0x70
"CAN","crc_field",8.470929,0.000064,,,0x0000000000003D84,,
"CAN","ack_field",8.471001,0.000004,,,,true,
"CAN","identifier_field",8.471053,0.000056,0x0000000000000301,,,,
"CAN","control_field",8.471113,0.000016,,0x0000000000000003,,,
"CAN","data_field",8.471133,0.000032,,,,,0xE2
"CAN","data_field",8.471169,0.000032,,,,,0x00
"CAN","data_field",8.471205,0.000036,,,,,0x00
"CAN","crc_field",8.471245,0.000056,,,0x0000000000002F6A,,
"CAN","ack_field",8.471309,0.000004,,,,true,
"CAN","identifier_field",8.520589,0.00006,0x0000000000000300,,,,
"CAN","control_field",8.520653,0.000012,,0x0000000000000008,,,
"CAN","data_field",8.520669,0.000032,,,,,0x03
"CAN","data_field",8.520705,0.000028,,,,,0xA5
"CAN","data_field",8.520737,0.000028,,,,,0x64
"CAN","data_field",8.520769,0.000028,,,,,0x5A
"CAN","data_field",8.520801,0.000028,,,,,0x64
"CAN","data_field",8.520833,0.000032,,,,,0x00
"CAN","data_field",8.520873,0.000028,,,,,0x64
"CAN","data_field",8.520905,0.000028,,,,,0x61
"CAN","crc_field",8.520937,0.000056,,,0x000000000000558A,,
"CAN","ack_field",8.521001,0.000004,,,,true,
"CAN","identifier_field",8.521053,0.000056,0x0000000000000301,,,,
"CAN","control_field",8.521113,0.000016,,0x0000000000000003,,,
"CAN","data_field",8.521133,0.000028,,,,,0xB3
"CAN","data_field",8.521165,0.000032,,,,,0x01
"CAN","data_field",8.521201,0.000032,,,,,0x00
"CAN","crc_field",8.521237,0.00006,,,0x0000000000007FC5,,
"CAN","ack_field",8.521305,0.000004,,,,true,
"CAN","identifier_field",8.570594,0.00006,0x0000000000000300,,,,
"CAN","control_field",8.570658,0.000012,,0x0000000000000008,,,
"CAN","data_field",8.570674,0.000032,,,,,0x03
"CAN","data_field",8.57071,0.000028,,,,,0xA5
"CAN","data_field",8.570742,0.000028,,,,,0x64
"CAN","data_field",8.570774,0.000028,,,,,0x5A
"CAN","data_field",8.570806,0.000028,,,,,0x64
"CAN","data_field",8.570838,0.000032,,,,,0x00
"CAN","data_field",8.570878,0.000028,,,,,0x64
"CAN","data_field",8.57091,0.000028,,,,,0x72
"CAN","crc_field",8.570942,0.000056,,,0x000000000000732F,,
"CAN","ack_field",8.571006,0.000004,,,,true,
"CAN","identifier_field",8.571058,0.000056,0x0000000000000301,,,,
"CAN","control_field",8.571118,0.000016,,0x0000000000000003,,,
"CAN","data_field",8.571138,0.000028,,,,,0x6B
"CAN","data_field",8.57117,0.000032,,,,,0x02
"CAN","data_field",8.571206,0.000032,,,,,0x00
"CAN","crc_field",8.571242,0.000056,,,0x0000000000004E8A,,
"CAN","ack_field",8.571306,0.000004,,,,true,
"CAN","identifier_field",8.620598,0.00006,0x0000000000000300,,,,
"CAN","control_field",8.620662,0.000012,,0x0000000000000008,,,
"CAN","data_field",8.620678,0.000032,,,,,0x03
"CAN","data_field",8.620714,0.000028,,,,,0xA5
"CAN","data_field",8.620746,0.000028,,,,,0x64
"CAN","data_field",8.620778,0.000028,,,,,0x5A
"CAN","data_field",8.62081,0.000028,,,,,0x64
"CAN","data_field",8.620842,0.000032,,,,,0x00
"CAN","data_field",8.620882,0.000028,,,,,0x64
"CAN","data_field",8.620914,0.000028,,,,,0x63
"CAN","crc_field",8.620946,0.000056,,,0x0000000000001B21,,
"CAN","ack_field",8.62101,0.000004,,,,true,
"CAN","identifier_field",8.621062,0.000056,0x0000000000000301,,,,
"CAN","control_field",8.621122,0.000016,,0x0000000000000003,,,
"CAN","data_field",8.621142,0.000028,,,,,0x96
"CAN","data_field",8.621174,0.000032,,,,,0x03
"CAN","data_field",8.62121,0.000032,,,,,0x00
"CAN","crc_field",8.621246,0.00006,,,0x0000000000000AB9,,
"CAN","ack_field",8.621314,0.000004,,,,true,
"CAN","identifier_field",8.670601,0.00006,0x0000000000000300,,,,
"CAN","control_field",8.670665,0.000012,,0x0000000000000008,,,
"CAN","data_field",8.670681,0.000032,,,,,0x03
"CAN","data_field",8.670717,0.000028,,,,,0xA5
"CAN","data_field",8.670749,0.000028,,,,,0x64
"CAN","data_field",8.670781,0.000028,,,,,0x5A
"CAN","data_field",8.670813,0.000028,,,,,0x64
"CAN","data_field",8.670845,0.000032,,,,,0x00
"CAN","data_field",8.670885,0.000028,,,,,0x64
"CAN","data_field",8.670917,0.000028,,,,,0x74
"CAN","crc_field",8.670949,0.000056,,,0x000000000000654B,,
"CAN","ack_field",8.671013,0.000004,,,,true,
"CAN","identifier_field",8.671065,0.000056,0x0000000000000301,,,,
"CAN","control_field",8.671125,0.000016,,0x0000000000000003,,,
"CAN","data_field",8.671145,0.000032,,,,,0x03
"CAN","data_field",8.671181,0.000032,,,,,0x04
"CAN","data_field",8.671217,0.000032,,,,,0x00
"CAN","crc_field",8.671257,0.000056,,,0x0000000000000A50,,
"CAN","ack_field",8.671321,0.000004,,,,true,
"CAN","identifier_field",8.720609,0.00006,0x0000000000000300,,,,
"CAN","control_field",8.720673,0.000012,,0x0000000000000008,,,
"CAN","data_field",8.720689,0.000032,,,,,0x03
"CAN","data_field",8.720725,0.000028,,,,,0xA5
"CAN","data_field",8.720757,0.000028,,,,,0x64
"CAN","data_field",8.720789,0.000028,,,,,0x5A
"CAN","data_field",8.720821,0.000028,,,,,0x64
"CAN","data_field",8.720853,0.000032,,,,,0x00
"CAN","data_field",8.720893,0.000028,,,,,0x64
"CAN","data_field",8.720925,0.000028,,,,,0x65
"CAN","crc_field",8.720957,0.000056,,,0x0000000000000D45,,
"CAN","ack_field",8.721021,0.000004,,,,true,
"CAN","identifier_field",8.721073,0.000056,0x0000000000000301,,,,
"CAN","control_field",8.721133,0.000016,,0x0000000000000003,,,
"CAN","data_field",8.721153,0.000028,,,,,0x54
"CAN","data_field",8.721185,0.000032,,,,,0x05
"CAN","data_field",8.721221,0.000032,,,,,0x00
"CAN","crc_field",8.721257,0.000056,,,0x000000000000342C,,
"CAN","ack_field",8.721321,0.000004,,,,true,
"CAN","identifier_field",8.770612,0.00006,0x0000000000000300,,,,
"CAN","control_field",8.770676,0.000012,,0x0000000000000008,,,
"CAN","data_field",8.770692,0.000032,,,,,0x03
"CAN","data_field",8.770728,0.000028,,,,,0xA5
"CAN","data_field",8.77076,0.000028,,,,,0x64
"CAN","data_field",8.770792,0.000028,,,,,0x5A
"CAN","data_field",8.770824,0.000028,,,,,0x64
"CAN","data_field",8.770856,0.000032,,,,,0x00
"CAN","data_field",8.770896,0.000028,,,,,0x64
"CAN","data_field",8.770928,0.000028,,,,,0x76
"CAN","crc_field",8.77096,0.000064,,,0x0000000000002BE0,,
"CAN","ack_field",8.771032,0.000004,,,,true,
"CAN","identifier_field",8.771084,0.000056,0x0000000000000301,,,,
"CAN","control_field",8.771144,0.000016,,0x0000000000000003,,,
"CAN","data_field",8.771164,0.000032,,,,,0xF5
"CAN","data_field",8.7712,0.000032,,,,,0x06
"CAN","data_field",8.771236,0.000032,,,,,0x00
"CAN","crc_field",8.771272,0.00006,,,0x0000000000004168,,
"CAN","ack_field",8.77134,0.000004,,,,true,
"CAN","identifier_field",8.82062,0.00006,0x0000000000000300,,,,
"CAN","control_field",8.820684,0.000012,,0x0000000000000008,,,
"CAN","data_field",8.8207,0.000032,,,,,0x03
"CAN","data_field",8.820736,0.000028,,,,,0xA5
"CAN","data_field",8.820768,0.000028,,,,,0x64
"CAN","data_field",8.8208,0.000028,,,,,0x5A
"CAN","data_field",8.820832,0.000028,,,,,0x64
"CAN","data_field",8.820864,0.000032,,,,,0x00
"CAN","data_field",8.820904,0.000028,,,,,0x64
"CAN","data_field",8.820936,0.000028,,,,,0x67
"CAN","crc_field",8.820968,0.00006,,,0x00000000000043EE,,
"CAN","ack_field",8.821036,0.000004,,,,true,
"CAN","identifier_field",8.821088,0.000056,0x0000000000000301,,,,
"CAN","control_field",8.821148,0.000016,,0x0000000000000003,,,
"CAN","data_field",8.821168,0.000028,,,,,0xB8
"CAN","data_field",8.8212,0.000032,,,,,0x07
"CAN","data_field",8.821236,0.000032,,,,,0x00
"CAN","crc_field",8.821272,0.000056,,,0x0000000000006ADB,,
"CAN","ack_field",8.821336,0.000004,,,,true,
"CAN","identifier_field",8.870626,0.00006,0x0000000000000300,,,,
"CAN","control_field",8.87069,0.000012,,0x0000000000000008,,,
"CAN","data_field",8.870706,0.000032,,,,,0x03
"CAN","data_field",8.870742,0.000028,,,,,0xA5
"CAN","data_field",8.870774,0.000028,,,,,0x64
"CAN","data_field",8.870806,0.000028,,,,,0x5A
"CAN","data_field",8.870838,0.000028,,,,,0x64
"CAN","data_field",8.87087,0.000032,,,,,0x00
"CAN","data_field",8.87091,0.000028,,,,,0x64
"CAN","data_field",8.870942,0.000032,,,,,0xF8
"CAN","crc_field",8.870978,0.000056,,,0x0000000000006B90,,
"CAN","ack_field",8.871042,0.000004,,,,true,
"CAN","identifier_field",8.871094,0.000056,0x0000000000000301,,,,
"CAN","control_field",8.871154,0.000016,,0x0000000000000003,,,
"CAN","data_field",8.871174,0.000032,,,,,0x80
"CAN","data_field",8.87121,0.000032,,,,,0x08
"CAN","data_field",8.871246,0.000036,,,,,0x00
"CAN","crc_field",8.871286,0.000056,,,0x0000000000007745,,
"CAN","ack_field",8.87135,0.000004,,,,true,
"CAN","identifier_field",8.920633,0.00006,0x0000000000000300,,,,
"CAN","control_field",8.920697,0.000012,,0x0000000000000008,,,
"CAN","data_field",8.920713,0.000032,,,,,0x03
"CAN","data_field",8.920749,0.000028,,,,,0xA5
"CAN","data_field",8.920781,0.000028,,,,,0x64
"CAN","data_field",8.920813,0.000028,,,,,0x5A
"CAN","data_field",8.920845,0.000028,,,,,0x64
"CAN","data_field",8.920877,0.000032,,,,,0x00
"CAN","data_field",8.920917,0.000028,,,,,0x64
"CAN","data_field",8.920949,0.000028,,,,,0xE9
"CAN","crc_field",8.920981,0.00006,,,0x000000000000039E,,
"CAN","ack_field",8.921049,0.000004,,,,true,
"CAN","identifier_field",8.921101,0.000056,0x0000000000000301,,,,
"CAN","control_field",8.921161,0.000016,,0x0000000000000003,,,
"CAN","data_field",8.921181,0.000028,,,,,0x88
"CAN","data_field",8.921213,0.000032,,,,,0x09
"CAN","data_field",8.921249,0.000032,,,,,0x00
"CAN","crc_field",8.921285,0.000064,,,0x000000000000603E,,
"CAN","ack_field",8.921357,0.000004,,,,true,
"CAN","identifier_field",8.970633,0.00006,0x0000000000000300,,,,
"CAN","control_field",8.970697,0.000012,,0x0000000000000008,,,
"CAN","data_field",8.970713,0.000032,,,,,0x03
"CAN","data_field",8.970749,0.000028,,,,,0xA5
"CAN","data_field",8.970781,0.000028,,,,,0x64
"CAN","data_field",8.970813,0.000028,,,,,0x5A
"CAN","data_field",8.970845,0.000028,,,,,0x64
"CAN","data_field",8.970877,0.000032,,,,,0x00
"CAN","data_field",8.970917,0.000028,,,,,0x64
"CAN","data_field",8.970949,0.000032,,,,,0xFA
"CAN","crc_field",8.970985,0.000056,,,0x000000000000253B,,
"CAN","ack_field",8.971049,0.000004,,,,true,
"CAN","identifier_field",8.971101,0.000056,0x0000000000000301,,,,
"CAN","control_field",8.971161,0.000016,,0x0000000000000003,,,
"CAN","data_field",8.971181,0.000032,,,,,0xC6
"CAN","data_field",8.971217,0.000032,,,,,0x0A
"CAN","data_field",8.971253,0.000032,,,,,0x00
"CAN","crc_field",8.971289,0.00006,,,0x00000000000053FD,,
"CAN","ack_field",8.971357,0.000004,,,,true,
"CAN","identifier_field",9.013943,0.000056,0x0000000000000404,,,,
"CAN","control_field",9.014007,0.000012,,0x0000000000000002,,,
"CAN","data_field",9.014023,0.000028,,,,,0x4A
"CAN","data_field",9.014055,0.000032,,,,,0x00
"CAN","crc_field",9.014091,0.00006,,,0x0000000000003A27,,
"CAN","ack_field",9.014159,0.000004,,,,true,
"CAN","identifier_field",9.02169,0.00006,0x0000000000000300,,,,
"CAN","control_field",9.021754,0.000012,,0x0000000000000008,,,
"CAN","data_field",9.02177,0.000032,,,,,0x03
"CAN","data_field",9.021806,0.000028,,,,,0xA5
"CAN","data_field",9.021838,0.000028,,,,,0x64
"CAN","data_field",9.02187,0.000028,,,,,0x5A
"CAN","data_field",9.021902,0.000028,,,,,0x64
"CAN","data_field",9.021934,0.000032,,,,,0x00
"CAN","data_field",9.021974,0.000028,,,,,0x64
"CAN","data_field",9.022006,0.000028,,,,,0xEB
"CAN","crc_field",9.022038,0.000056,,,0x0000000000004D35,,
"CAN","ack_field",9.022102,0.000004,,,,true,
"CAN","identifier_field",9.02229,0.000056,0x0000000000000301,,,,
"CAN","control_field",9.02235,0.000016,,0x0000000000000003,,,
"CAN","data_field",9.02237,0.000028,,,,,0x43
"CAN","data_field",9.022402,0.000028,,,,,0x0B
"CAN","data_field",9.022434,0.000032,,,,,0x00
"CAN","crc_field",9.02247,0.000056,,,0x00000000000023D1,,
"CAN","ack_field",9.022534,0.000004,,,,true,
"CAN","identifier_field",9.044023,0.000056,0x0000000000000404,,,,
"CAN","control_field",9.044087,0.000012,,0x0000000000000002,,,
"CAN","data_field",9.044103,0.000032,,,,,0x02
"CAN","data_field",9.044139,0.000028,,,,,0x30
"CAN","crc_field",9.044171,0.00006,,,0x0000000000002964,,
"CAN","ack_field",9.044239,0.000004,,,,true,
"CAN","identifier_field",9.070919,0.00006,0x0000000000000300,,,,
"CAN","control_field",9.070983,0.000012,,0x0000000000000008,,,
"CAN","data_field",9.070999,0.000032,,,,,0x03
"CAN","data_field",9.071035,0.000028,,,,,0xA5
"CAN","data_field",9.071067,0.000028,,,,,0x64
"CAN","data_field",9.071099,0.000028,,,,,0x5A
"CAN","data_field",9.071131,0.000028,,,,,0x64
"CAN","data_field",9.071163,0.000032,,,,,0x00
"CAN","data_field",9.071203,0.000028,,,,,0x64
"CAN","data_field",9.071235,0.000032,,,,,0xFC
"CAN","crc_field",9.071271,0.000056,,,0x000000000000335F,,
"CAN","ack_field",9.071339,0.000004,,,,true,
"CAN","identifier_field",9.071391,0.000056,0x0000000000000301,,,,
"CAN","control_field",9.071451,0.000016,,0x0000000000000003,,,
"CAN","data_field",9.071471,0.000028,,,,,0xB5
"CAN","data_field",9.071503,0.000028,,,,,0x0C
"CAN","data_field",9.071535,0.000032,,,,,0x00
"CAN","crc_field",9.071575,0.00006,,,0x00000000000072FC,,
"CAN","ack_field",9.071643,0.000004,,,,true,
"CAN","identifier_field",9.080436,0.000056,0x0000000000000404,,,,
"CAN","control_field",9.0805,0.000012,,0x0000000000000002,,,
"CAN","data_field",9.080516,0.000028,,,,,0x44
"CAN","data_field",9.080548,0.000032,,,,,0x00
"CAN","crc_field",9.080588,0.000064,,,0x000000000000503E,,
"CAN","ack_field",9.08066,0.000004,,,,true,
"CAN","identifier_field",9.106533,0.000056,0x0000000000000404,,,,
"CAN","control_field",9.106597,0.000012,,0x0000000000000002,,,
"CAN","data_field",9.106613,0.000032,,,,,0x01
"CAN","data_field",9.106649,0.000032,,,,,0x00
"CAN","crc_field",9.106685,0.000056,,,0x000000000000562E,,
"CAN","ack_field",9.106749,0.000004,,,,true,
"CAN","identifier_field",9.121124,0.00006,0x0000000000000300,,,,
"CAN","control_field",9.121188,0.000012,,0x0000000000000008,,,
"CAN","data_field",9.121204,0.000032,,,,,0x03
"CAN","data_field",9.12124,0.000028,,,,,0xA5
"CAN","data_field",9.121272,0.000028,,,,,0x64
"CAN","data_field",9.121304,0.000028,,,,,0x5A
"CAN","data_field",9.121336,0.000028,,,,,0x64
"CAN","data_field",9.121368,0.000032,,,,,0x00
"CAN","data_field",9.121408,0.000028,,,,,0x64
"CAN","data_field",9.12144,0.000028,,,,,0xED
"CAN","crc_field",9.121472,0.000056,,,0x0000000000005B51,,
"CAN","ack_field",9.121536,0.000004,,,,true,
"CAN","identifier_field",9.121588,0.000056,0x0000000000000301,,,,
"CAN","control_field",9.121648,0.000016,,0x0000000000000003,,,
"CAN","data_field",9.121668,0.000028,,,,,0x4E
"CAN","data_field",9.1217,0.000032,,,,,0x0D
"CAN","data_field",9.121736,0.000032,,,,,0x00
"CAN","crc_field",9.121772,0.00006,,,0x000000000000581C,,
"CAN","ack_field",9.12184,0.000004,,,,true,
"CAN","identifier_field",9.137781,0.000056,0x0000000000000404,,,,
"CAN","control_field",9.137845,0.000012,,0x0000000000000002,,,
"CAN","data_field",9.137861,0.000028,,,,,0xA3
"CAN","data_field",9.137893,0.000032,,,,,0x01
"CAN","crc_field",9.137929,0.000056,,,0x0000000000000AA6,,
"CAN","ack_field",9.137993,0.000004,,,,true,
"CAN","identifier_field",9.169027,0.000056,0x0000000000000404,,,,
"CAN","control_field",9.169091,0.000012,,0x0000000000000002,,,
"CAN","data_field",9.169107,0.000028,,,,,0x20
"CAN","data_field",9.169143,0.000032,,,,,0x00
"CAN","crc_field",9.169179,0.00006,,,0x0000000000007EC6,,
"CAN","ack_field",9.169247,0.000004,,,,true,
"CAN","identifier_field",9.171109,0.00006,0x0000000000000300,,,,
"CAN","control_field",9.171173,0.000012,,0x0000000000000008,,,
"CAN","data_field",9.171189,0.000032,,,,,0x03
"CAN","data_field",9.171225,0.000028,,,,,0xA5
"CAN","data_field",9.171257,0.000028,,,,,0x64
"CAN","data_field",9.171289,0.000028,,,,,0x5A
"CAN","data_field",9.171321,0.000028,,,,,0x64
"CAN","data_field",9.171353,0.000032,,,,,0x00
"CAN","data_field",9.171393,0.000028,,,,,0x64
"CAN","data_field",9.171425,0.000032,,,,,0xFE
"CAN","crc_field",9.171461,0.000064,,,0x0000000000007DF4,,
"CAN","ack_field",9.171533,0.000004,,,,true,
"CAN","identifier_field",9.171585,0.000056,0x0000000000000301,,,,
"CAN","control_field",9.171645,0.000016,,0x0000000000000003,,,
"CAN","data_field",9.171665,0.000028,,,,,0x1D
"CAN","data_field",9.171697,0.000028,,,,,0x0E
"CAN","data_field",9.171729,0.000032,,,,,0x00
"CAN","crc_field",9.171765,0.00006,,,0x00000000000060D7,,
"CAN","ack_field",9.171833,0.000004,,,,true,
"CAN","identifier_field",9.200283,0.000056,0x0000000000000404,,,,
"CAN","control_field",9.200347,0.000012,,0x0000000000000002,,,
"CAN","data_field",9.200363,0.000028,,,,,0x21
"CAN","data_field",9.200395,0.000032,,,,,0x00
"CAN","crc_field",9.200431,0.000056,,,0x0000000000003AE0,,
"CAN","ack_field",9.200499,0.000004,,,,true,
"CAN","identifier_field",9.221104,0.00006,0x0000000000000300,,,,
"CAN","control_field",9.221168,0.000012,,0x0000000000000008,,,
"CAN","data_field",9.221184,0.000032,,,,,0x03
"CAN","data_field",9.22122,0.000028,,,,,0xA5
"CAN","data_field",9.221252,0.000028,,,,,0x64
"CAN","data_field",9.221284,0.000028,,,,,0x5A
"CAN","data_field",9.221316,0.000028,,,,,0x64
"CAN","data_field",9.221348,0.000032,,,,,0x00
"CAN","data_field",9.221388,0.000028,,,,,0x64
"CAN","data_field",9.22142,0.000028,,,,,0xEF
"CAN","crc_field",9.221452,0.00006,,,0x00000000000015FA,,
"CAN","ack_field",9.22152,0.000004,,,,true,
"CAN","identifier_field",9.221572,0.000056,0x0000000000000301,,,,
"CAN","control_field",9.221632,0.000016,,0x0000000000000003,,,
"CAN","data_field",9.221652,0.000032,,,,,0xE8
"CAN","data_field",9.221688,0.000032,,,,,0x0F
"CAN","data_field",9.221724,0.000032,,,,,0x00
"CAN","crc_field",9.22176,0.000056,,,0x00000000000077B9,,
"CAN","ack_field",9.221824,0.000004,,,,true,
"CAN","identifier_field",9.236589,0.000056,0x0000000000000404,,,,
"CAN","control_field",9.236653,0.000012,,0x0000000000000002,,,
"CAN","data_field",9.236669,0.000028,,,,,0x22
"CAN","data_field",9.236701,0.000032,,,,,0x00
"CAN","crc_field",9.236737,0.00006,,,0x0000000000003313,,
"CAN","ack_field",9.236805,0.000004,,,,true,
"CAN","identifier_field",9.262788,0.000056,0x0000000000000404,,,,
"CAN","control_field",9.262852,0.000012,,0x0000000000000002,,,
"CAN","data_field",9.262868,0.000028,,,,,0x23
"CAN","data_field",9.2629,0.000032,,,,,0x00
"CAN","crc_field",9.262936,0.000056,,,0x0000000000007735,,
"CAN","ack_field",9.263,0.000004,,,,true,
"CAN","identifier_field",9.271087,0.00006,0x0000000000000300,,,,
"CAN","control_field",9.271151,0.000012,,0x0000000000000008,,,
"CAN","data_field",9.271167,0.000032,,,,,0x03
"CAN","data_field",9.271203,0.000028,,,,,0xA5
"CAN","data_field",9.271235,0.000028,,,,,0x64
"CAN","data_field",9.271267,0.000028,,,,,0x5A
"CAN","data_field",9.271299,0.000028,,,,,0x64
"CAN","data_field",9.271331,0.000032,,,,,0x00
"CAN","data_field",9.271371,0.000028,,,,,0x64
"CAN","data_field",9.271403,0.000028,,,,,0x70
"CAN","crc_field",9.271435,0.000064,,,0x0000000000003D84,,
"CAN","ack_field",9.271507,0.000004,,,,true,
"CAN","identifier_field",9.271559,0.000056,0x0000000000000301,,,,
"CAN","control_field",9.271619,0.000016,,0x0000000000000003,,,
"CAN","data_field",9.271639,0.000032,,,,,0xE2
"CAN","data_field",9.271675,0.000032,,,,,0x00
"CAN","data_field",9.271711,0.000036,,,,,0x00
"CAN","crc_field",9.271751,0.000056,,,0x0000000000002F6A,,
"CAN","ack_field",9.271815,0.000004,,,,true,
"CAN","identifier_field",9.294061,0.000056,0x0000000000000404,,,,
"CAN","control_field",9.294125,0.000012,,0x0000000000000002,,,
"CAN","data_field",9.294141,0.000028,,,,,0x24
"CAN","data_field",9.294173,0.000032,,,,,0x00
"CAN","crc_field",9.294213,0.000064,,,0x00000000000020F5,,
"CAN","ack_field",9.294285,0.000004,,,,true,
"CAN","identifier_field",9.321085,0.00006,0x0000000000000300,,,,
"CAN","control_field",9.321149,0.000012,,0x0000000000000008,,,
"CAN","data_field",9.321165,0.000032,,,,,0x03
"CAN","data_field",9.321201,0.000028,,,,,0xA5
"CAN","data_field",9.321233,0.000028,,,,,0x64
"CAN","data_field",9.321265,0.000028,,,,,0x5A
"CAN","data_field",9.321297,0.000028,,,,,0x64
"CAN","data_field",9.321329,0.000032,,,,,0x00
"CAN","data_field",9.321369,0.000028,,,,,0x64
"CAN","data_field",9.321401,0.000028,,,,,0x61
"CAN","crc_field",9.321433,0.000056,,,0x000000000000558A,,
"CAN","ack_field",9.321497,0.000004,,,,true,
"CAN","identifier_field",9.321549,0.000056,0x0000000000000301,,,,
"CAN","control_field",9.321609,0.000016,,0x0000000000000003,,,
"CAN","data_field",9.321629,0.000028,,,,,0xB3
"CAN","data_field",9.321661,0.000032,,,,,0x01
"CAN","data_field",9.321697,0.000032,,,,,0x00
"CAN","crc_field",9.321733,0.00006,,,0x0000000000007FC5,,
"CAN","ack_field",9.321801,0.000004,,,,true,
"CAN","identifier_field",9.325746,0.000056,0x0000000000000404,,,,
"CAN","control_field",9.32581,0.000012,,0x0000000000000002,,,
"CAN","data_field",9.325826,0.000028,,,,,0x25
"CAN","data_field",9.325858,0.000032,,,,,0x00
