name,type,start_time,duration,"identifier","num_data_bytes","crc","ack","data"
"CAN","identifier_field",2024-09-25T12:27:49.435019300+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:27:49.435083300+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:27:49.435099300+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:27:49.435135300+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:27:49.435167300+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:27:49.435199300+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:27:49.435231300+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:27:49.435263300+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:27:49.435299300+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:27:49.435335300+00:00,0.000032,,,,,0xFB
"CAN","crc_field",2024-09-25T12:27:49.435371300+00:00,0.00006,,,0x0000000000003E36,,
"CAN","ack_field",2024-09-25T12:27:49.435439300+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:27:49.435491300+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:27:49.435551300+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:27:49.435571300+00:00,0.000028,,,,,0x43
"CAN","data_field",2024-09-25T12:27:49.435603300+00:00,0.000028,,,,,0x0B
"CAN","data_field",2024-09-25T12:27:49.435635300+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:27:49.435671300+00:00,0.000056,,,0x00000000000023D1,,
"CAN","ack_field",2024-09-25T12:27:49.435735300+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:27:49.485022300+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:27:49.485086300+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:27:49.485102300+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:27:49.485138300+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:27:49.485170300+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:27:49.485202300+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:27:49.485234300+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:27:49.485266300+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:27:49.485302300+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:27:49.485338300+00:00,0.000028,,,,,0xBC
"CAN","crc_field",2024-09-25T12:27:49.485370300+00:00,0.00006,,,0x0000000000001E0E,,
"CAN","ack_field",2024-09-25T12:27:49.485438300+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:27:49.485490300+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:27:49.485550300+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:27:49.485570300+00:00,0.000028,,,,,0xB5
"CAN","data_field",2024-09-25T12:27:49.485602300+00:00,0.000028,,,,,0x0C
"CAN","data_field",2024-09-25T12:27:49.485634300+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:27:49.485674300+00:00,0.00006,,,0x00000000000072FC,,
"CAN","ack_field",2024-09-25T12:27:49.485742300+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:27:49.535027300+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:27:49.535091300+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:27:49.535107300+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:27:49.535143300+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:27:49.535175300+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:27:49.535207300+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:27:49.535239300+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:27:49.535271300+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:27:49.535307300+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:27:49.535343300+00:00,0.000028,,,,,0xBD
"CAN","crc_field",2024-09-25T12:27:49.535375300+00:00,0.000056,,,0x0000000000005B97,,
"CAN","ack_field",2024-09-25T12:27:49.535439300+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:27:49.535491300+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:27:49.535551300+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:27:49.535571300+00:00,0.000028,,,,,0x4E
"CAN","data_field",2024-09-25T12:27:49.535603300+00:00,0.000032,,,,,0x0D
"CAN","data_field",2024-09-25T12:27:49.535639300+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:27:49.535675300+00:00,0.00006,,,0x000000000000581C,,
"CAN","ack_field",2024-09-25T12:27:49.535743300+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:27:49.585034300+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:27:49.585098300+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:27:49.585114300+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:27:49.585150300+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:27:49.585182300+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:27:49.585214300+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:27:49.585246300+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:27:49.585278300+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:27:49.585314300+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:27:49.585350300+00:00,0.000032,,,,,0xBE
"CAN","crc_field",2024-09-25T12:27:49.585386300+00:00,0.000056,,,0x00000000000050A5,,
"CAN","ack_field",2024-09-25T12:27:49.585450300+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:27:49.585502300+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:27:49.585562300+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:27:49.585582300+00:00,0.000028,,,,,0x1D
"CAN","data_field",2024-09-25T12:27:49.585614300+00:00,0.000028,,,,,0x0E
"CAN","data_field",2024-09-25T12:27:49.585646300+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:27:49.585682300+00:00,0.00006,,,0x00000000000060D7,,
"CAN","ack_field",2024-09-25T12:27:49.585750300+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:27:49.635037800+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:27:49.635101800+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:27:49.635117800+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:27:49.635153800+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:27:49.635185800+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:27:49.635217800+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:27:49.635249800+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:27:49.635281800+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:27:49.635317800+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:27:49.635353800+00:00,0.000032,,,,,0xBF
"CAN","crc_field",2024-09-25T12:27:49.635389800+00:00,0.000056,,,0x000000000000153C,,
"CAN","ack_field",2024-09-25T12:27:49.635453800+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:27:49.635505800+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:27:49.635565800+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:27:49.635585800+00:00,0.000032,,,,,0xE8
"CAN","data_field",2024-09-25T12:27:49.635621800+00:00,0.000032,,,,,0x0F
"CAN","data_field",2024-09-25T12:27:49.635657800+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:27:49.635693800+00:00,0.000056,,,0x00000000000077B9,,
"CAN","ack_field",2024-09-25T12:27:49.635757800+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:27:49.685044300+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:27:49.685108300+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:27:49.685124300+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:27:49.685160300+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:27:49.685192300+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:27:49.685224300+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:27:49.685256300+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:27:49.685288300+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:27:49.685324300+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:27:49.685360300+00:00,0.000028,,,,,0x70
"CAN","crc_field",2024-09-25T12:27:49.685392300+00:00,0.000056,,,0x0000000000006310,,
"CAN","ack_field",2024-09-25T12:27:49.685456300+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:27:49.685508300+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:27:49.685568300+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:27:49.685588300+00:00,0.000032,,,,,0xE2
"CAN","data_field",2024-09-25T12:27:49.685624300+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:27:49.685660300+00:00,0.000036,,,,,0x00
"CAN","crc_field",2024-09-25T12:27:49.685700300+00:00,0.000056,,,0x0000000000002F6A,,
"CAN","ack_field",2024-09-25T12:27:49.685764300+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:27:49.735049300+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:27:49.735113300+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:27:49.735129300+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:27:49.735165300+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:27:49.735197300+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:27:49.735229300+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:27:49.735261300+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:27:49.735293300+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:27:49.735329300+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:27:49.735365300+00:00,0.000028,,,,,0x71
"CAN","crc_field",2024-09-25T12:27:49.735397300+00:00,0.000056,,,0x0000000000002689,,
"CAN","ack_field",2024-09-25T12:27:49.735461300+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:27:49.735513300+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:27:49.735573300+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:27:49.735593300+00:00,0.000028,,,,,0xB3
"CAN","data_field",2024-09-25T12:27:49.735625300+00:00,0.000032,,,,,0x01
"CAN","data_field",2024-09-25T12:27:49.735661300+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:27:49.735697300+00:00,0.00006,,,0x0000000000007FC5,,
"CAN","ack_field",2024-09-25T12:27:49.735765300+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:27:49.785056300+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:27:49.785120300+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:27:49.785136300+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:27:49.785172300+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:27:49.785204300+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:27:49.785236300+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:27:49.785268300+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:27:49.785300300+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:27:49.785336300+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:27:49.785372300+00:00,0.000028,,,,,0x72
"CAN","crc_field",2024-09-25T12:27:49.785404300+00:00,0.000056,,,0x0000000000002DBB,,
"CAN","ack_field",2024-09-25T12:27:49.785468300+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:27:49.785520300+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:27:49.785580300+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:27:49.785600300+00:00,0.000028,,,,,0x6B
"CAN","data_field",2024-09-25T12:27:49.785632300+00:00,0.000032,,,,,0x02
"CAN","data_field",2024-09-25T12:27:49.785668300+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:27:49.785704300+00:00,0.000056,,,0x0000000000004E8A,,
"CAN","ack_field",2024-09-25T12:27:49.785768300+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:27:49.835058800+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:27:49.835122800+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:27:49.835138800+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:27:49.835174800+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:27:49.835206800+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:27:49.835238800+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:27:49.835270800+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:27:49.835302800+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:27:49.835338800+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:27:49.835374800+00:00,0.000028,,,,,0x73
"CAN","crc_field",2024-09-25T12:27:49.835406800+00:00,0.00006,,,0x0000000000006822,,
"CAN","ack_field",2024-09-25T12:27:49.835474800+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:27:49.835526800+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:27:49.835586800+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:27:49.835606800+00:00,0.000028,,,,,0x96
"CAN","data_field",2024-09-25T12:27:49.835638800+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:27:49.835674800+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:27:49.835710800+00:00,0.00006,,,0x0000000000000AB9,,
"CAN","ack_field",2024-09-25T12:27:49.835778800+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:27:49.885844300+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:27:49.885908300+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:27:49.885924300+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:27:49.885960300+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:27:49.885992300+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:27:49.886024300+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:27:49.886056300+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:27:49.886088300+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:27:49.886124300+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:27:49.886160300+00:00,0.000028,,,,,0x34
"CAN","crc_field",2024-09-25T12:27:49.886192300+00:00,0.00006,,,0x000000000000481A,,
"CAN","ack_field",2024-09-25T12:27:49.886260300+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:27:49.886312300+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:27:49.886372300+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:27:49.886392300+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:27:49.886428300+00:00,0.000032,,,,,0x04
"CAN","data_field",2024-09-25T12:27:49.886464300+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:27:49.886504300+00:00,0.000056,,,0x0000000000000A50,,
"CAN","ack_field",2024-09-25T12:27:49.886568300+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:27:49.935070800+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:27:49.935134800+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:27:49.935150800+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:27:49.935186800+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:27:49.935218800+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:27:49.935250800+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:27:49.935282800+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:27:49.935314800+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:27:49.935350800+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:27:49.935386800+00:00,0.000028,,,,,0x35
"CAN","crc_field",2024-09-25T12:27:49.935418800+00:00,0.00006,,,0x0000000000000D83,,
"CAN","ack_field",2024-09-25T12:27:49.935486800+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:27:49.935538800+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:27:49.935598800+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:27:49.935618800+00:00,0.000028,,,,,0x54
"CAN","data_field",2024-09-25T12:27:49.935650800+00:00,0.000032,,,,,0x05
"CAN","data_field",2024-09-25T12:27:49.935686800+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:27:49.935722800+00:00,0.000056,,,0x000000000000342C,,
"CAN","ack_field",2024-09-25T12:27:49.935786800+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:27:49.985077800+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:27:49.985141800+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:27:49.985157800+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:27:49.985193800+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:27:49.985225800+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:27:49.985257800+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:27:49.985289800+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:27:49.985321800+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:27:49.985357800+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:27:49.985393800+00:00,0.000028,,,,,0x36
"CAN","crc_field",2024-09-25T12:27:49.985425800+00:00,0.00006,,,0x00000000000006B1,,
"CAN","ack_field",2024-09-25T12:27:49.985493800+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:27:49.985545800+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:27:49.985605800+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:27:49.985625800+00:00,0.000032,,,,,0xF5
"CAN","data_field",2024-09-25T12:27:49.985661800+00:00,0.000032,,,,,0x06
"CAN","data_field",2024-09-25T12:27:49.985697800+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:27:49.985733800+00:00,0.00006,,,0x0000000000004168,,
"CAN","ack_field",2024-09-25T12:27:49.985801800+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:27:50.035082300+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:27:50.035146300+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:27:50.035162300+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:27:50.035198300+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:27:50.035230300+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:27:50.035262300+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:27:50.035294300+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:27:50.035326300+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:27:50.035362300+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:27:50.035398300+00:00,0.000028,,,,,0x37
"CAN","crc_field",2024-09-25T12:27:50.035430300+00:00,0.000056,,,0x0000000000004328,,
"CAN","ack_field",2024-09-25T12:27:50.035494300+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:27:50.035546300+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:27:50.035606300+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:27:50.035626300+00:00,0.000028,,,,,0xB8
"CAN","data_field",2024-09-25T12:27:50.035658300+00:00,0.000032,,,,,0x07
"CAN","data_field",2024-09-25T12:27:50.035694300+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:27:50.035730300+00:00,0.000056,,,0x0000000000006ADB,,
"CAN","ack_field",2024-09-25T12:27:50.035794300+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:27:50.085085300+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:27:50.085149300+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:27:50.085165300+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:27:50.085201300+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:27:50.085233300+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:27:50.085265300+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:27:50.085297300+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:27:50.085329300+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:27:50.085365300+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:27:50.085401300+00:00,0.000032,,,,,0xF8
"CAN","crc_field",2024-09-25T12:27:50.085437300+00:00,0.000064,,,0x0000000000003504,,
"CAN","ack_field",2024-09-25T12:27:50.085509300+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:27:50.085561300+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:27:50.085621300+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:27:50.085641300+00:00,0.000032,,,,,0x80
"CAN","data_field",2024-09-25T12:27:50.085677300+00:00,0.000032,,,,,0x08
"CAN","data_field",2024-09-25T12:27:50.085713300+00:00,0.000036,,,,,0x00
"CAN","crc_field",2024-09-25T12:27:50.085753300+00:00,0.000056,,,0x0000000000007745,,
"CAN","ack_field",2024-09-25T12:27:50.085817300+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:27:50.135091300+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:27:50.135155300+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:27:50.135171300+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:27:50.135207300+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:27:50.135239300+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:27:50.135271300+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:27:50.135303300+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:27:50.135335300+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:27:50.135371300+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:27:50.135407300+00:00,0.000032,,,,,0xF9
"CAN","crc_field",2024-09-25T12:27:50.135443300+00:00,0.000056,,,0x000000000000709D,,
"CAN","ack_field",2024-09-25T12:27:50.135507300+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:27:50.135559300+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:27:50.135619300+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:27:50.135639300+00:00,0.000028,,,,,0x88
"CAN","data_field",2024-09-25T12:27:50.135671300+00:00,0.000032,,,,,0x09
"CAN","data_field",2024-09-25T12:27:50.135707300+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:27:50.135743300+00:00,0.000064,,,0x000000000000603E,,
"CAN","ack_field",2024-09-25T12:27:50.135815300+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:27:50.185098300+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:27:50.185162300+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:27:50.185178300+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:27:50.185214300+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:27:50.185246300+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:27:50.185278300+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:27:50.185310300+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:27:50.185342300+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:27:50.185378300+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:27:50.185414300+00:00,0.000032,,,,,0xFA
"CAN","crc_field",2024-09-25T12:27:50.185450300+00:00,0.000056,,,0x0000000000007BAF,,
"CAN","ack_field",2024-09-25T12:27:50.185514300+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:27:50.185566300+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:27:50.185626300+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:27:50.185646300+00:00,0.000032,,,,,0xC6
"CAN","data_field",2024-09-25T12:27:50.185682300+00:00,0.000032,,,,,0x0A
"CAN","data_field",2024-09-25T12:27:50.185718300+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:27:50.185754300+00:00,0.00006,,,0x00000000000053FD,,
"CAN","ack_field",2024-09-25T12:27:50.185822300+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:27:50.235101800+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:27:50.235165800+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:27:50.235181800+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:27:50.235217800+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:27:50.235249800+00:00,0.000028,,,,,0x64
