2024-09-25T12:29:25.395566000+00:00,,300,,,8,03,A5,64,5A,32,00,32,BA
2024-09-25T12:29:25.396030000+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:29:25.445570500+00:00,,300,,,8,03,A5,64,5A,32,00,32,BB
2024-09-25T12:29:25.446034500+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:29:25.495577000+00:00,,300,,,8,03,A5,64,5A,32,00,32,FC
2024-09-25T12:29:25.496049000+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:29:25.545582500+00:00,,300,,,8,03,A5,64,5A,32,00,32,FD
2024-09-25T12:29:25.546054500+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:29:25.595586000+00:00,,300,,,8,03,A5,64,5A,32,00,32,FE
2024-09-25T12:29:25.596058000+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:29:25.645591500+00:00,,300,,,8,03,A5,64,5A,32,00,32,FF
2024-09-25T12:29:25.646059500+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:29:25.695598000+00:00,,300,,,8,03,A5,64,5A,32,00,32,30
2024-09-25T12:29:25.696062000+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:29:25.745602000+00:00,,300,,,8,03,A5,64,5A,32,00,32,31
2024-09-25T12:29:25.746070000+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:29:25.795608500+00:00,,300,,,8,03,A5,64,5A,32,00,32,32
2024-09-25T12:29:25.796076500+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:29:25.845612500+00:00,,300,,,8,03,A5,64,5A,32,00,32,33
2024-09-25T12:29:25.846076500+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:29:25.896399000+00:00,,300,,,8,03,A5,64,5A,32,00,32,74
2024-09-25T12:29:25.897083000+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:29:25.945626500+00:00,,300,,,8,03,A5,64,5A,32,00,32,75
2024-09-25T12:29:25.946094500+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:29:25.995633000+00:00,,300,,,8,03,A5,64,5A,32,00,32,76
2024-09-25T12:29:25.996097000+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:29:26.045633000+00:00,,300,,,8,03,A5,64,5A,32,00,32,77
2024-09-25T12:29:26.046101000+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:29:26.095639000+00:00,,300,,,8,03,A5,64,5A,32,00,32,B8
2024-09-25T12:29:26.096107000+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:29:26.145643500+00:00,,300,,,8,03,A5,64,5A,32,00,32,B9
2024-09-25T12:29:26.146111500+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:29:26.195650000+00:00,,300,,,8,03,A5,64,5A,32,00,32,BA
2024-09-25T12:29:26.196114000+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:29:26.245657000+00:00,,300,,,8,03,A5,64,5A,32,00,32,BB
2024-09-25T12:29:26.246121000+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:29:26.295659500+00:00,,300,,,8,03,A5,64,5A,32,00,32,FC
2024-09-25T12:29:26.296131500+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:29:26.345667500+00:00,,300,,,8,03,A5,64,5A,32,00,32,FD
2024-09-25T12:29:26.346139500+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:29:26.395670000+00:00,,300,,,8,03,A5,64,5A,32,00,32,FE
2024-09-25T12:29:26.396142000+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:29:26.445677500+00:00,,300,,,8,03,A5,64,5A,32,00,32,FF
2024-09-25T12:29:26.446145500+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:29:26.495680000+00:00,,300,,,8,03,A5,64,5A,32,00,32,30
2024-09-25T12:29:26.496144000+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:29:26.545688000+00:00,,300,,,8,03,A5,64,5A,32,00,32,31
2024-09-25T12:29:26.546156000+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:29:26.595690500+00:00,,300,,,8,03,A5,64,5A,32,00,32,32
2024-09-25T12:29:26.596159000+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:29:26.645698000+00:00,,300,,,8,03,A5,64,5A,32,00,32,33
2024-09-25T12:29:26.646162000+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:29:26.695704500+00:00,,300,,,8,03,A5,64,5A,32,00,32,74
2024-09-25T12:29:26.696168500+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:29:26.745708500+00:00,,300,,,8,03,A5,64,5A,32,00,32,75
2024-09-25T12:29:26.746176500+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:29:26.795715000+00:00,,300,,,8,03,A5,64,5A,32,00,32,76
2024-09-25T12:29:26.796179000+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:29:26.845718000+00:00,,300,,,8,03,A5,64,5A,32,00,32,77
2024-09-25T12:29:26.846186000+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:29:26.896772500+00:00,,300,,,8,03,A5,64,5A,32,00,32,B8
2024-09-25T12:29:26.897372500+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:29:26.945731000+00:00,,300,,,8,03,A5,64,5A,32,00,32,B9
2024-09-25T12:29:26.946199000+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:29:26.995737500+00:00,,300,,,8,03,A5,64,5A,32,00,32,BA
2024-09-25T12:29:26.996201500+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:29:27.045739000+00:00,,300,,,8,03,A5,64,5A,32,00,32,BB
2024-09-25T12:29:27.046203000+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:29:27.096309500+00:00,,300,,,8,03,A5,64,5A,32,00,32,FC
2024-09-25T12:29:27.096781500+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:29:27.145750000+00:00,,300,,,8,03,A5,64,5A,32,00,32,FD
2024-09-25T12:29:27.146222000+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:29:27.195756500+00:00,,300,,,8,03,A5,64,5A,32,00,32,FE
2024-09-25T12:29:27.196228500+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:29:27.245758500+00:00,,300,,,8,03,A5,64,5A,32,00,32,FF
2024-09-25T12:29:27.246226500+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:29:27.295765000+00:00,,300,,,8,03,A5,64,5A,32,00,32,30
2024-09-25T12:29:27.296229000+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:29:27.345769500+00:00,,300,,,8,03,A5,64,5A,32,00,32,31
2024-09-25T12:29:27.346237500+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:29:27.395776000+00:00,,300,,,8,03,A5,64,5A,32,00,32,32
2024-09-25T12:29:27.396244000+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:29:27.445782000+00:00,,300,,,8,03,A5,64,5A,32,00,32,33
2024-09-25T12:29:27.446246000+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:29:27.495784500+00:00,,300,,,8,03,A5,64,5A,32,00,32,74
2024-09-25T12:29:27.496248500+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:29:27.545790000+00:00,,300,,,8,03,A5,64,5A,32,00,32,75
2024-09-25T12:29:27.546258000+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:29:27.595796500+00:00,,300,,,8,03,A5,64,5A,32,00,32,76
2024-09-25T12:29:27.596260500+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:29:27.645801500+00:00,,300,,,8,03,A5,64,5A,32,00,32,77
2024-09-25T12:29:27.646269500+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:29:27.695808500+00:00,,300,,,8,03,A5,64,5A,32,00,32,B8
2024-09-25T12:29:27.696276500+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:29:27.745811000+00:00,,300,,,8,03,A5,64,5A,32,00,32,B9
2024-09-25T12:29:27.746279000+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:29:27.795818000+00:00,,300,,,8,03,A5,64,5A,32,00,32,BA
2024-09-25T12:29:27.796282000+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:29:27.845821500+00:00,,300,,,8,03,A5,64,5A,32,00,32,BB
2024-09-25T12:29:27.846285500+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:29:27.885234500+00:00,,404,,,2,4A,00,,,,,,
2024-09-25T12:29:27.896877000+00:00,,300,,,8,03,A5,64,5A,32,00,32,FC
2024-09-25T12:29:27.897477500+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:29:27.910150500+00:00,,404,,,2,02,30,,,,,,
2024-09-25T12:29:27.941413000+00:00,,404,,,2,44,00,,,,,,
2024-09-25T12:29:27.945834500+00:00,,300,,,8,03,A5,64,5A,32,00,32,FD
2024-09-25T12:29:27.946306500+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:29:27.972653000+00:00,,404,,,2,01,00,,,,,,
2024-09-25T12:29:27.995839000+00:00,,300,,,8,03,A5,64,5A,32,00,32,FE
2024-09-25T12:29:27.996311000+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:29:28.003907500+00:00,,404,,,2,A3,01,,,,,,
2024-09-25T12:29:28.040698500+00:00,,404,,,2,20,00,,,,,,
2024-09-25T12:29:28.045844500+00:00,,300,,,8,03,A5,64,5A,32,00,32,FF
2024-09-25T12:29:28.046312500+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:29:28.066414000+00:00,,404,,,2,21,00,,,,,,
2024-09-25T12:29:28.096119000+00:00,,300,,,8,03,A5,64,5A,32,00,32,30
2024-09-25T12:29:28.096583000+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:29:28.097793000+00:00,,404,,,2,22,00,,,,,,
2024-09-25T12:29:28.128914000+00:00,,404,,,2,23,00,,,,,,
2024-09-25T12:29:28.146314500+00:00,,300,,,8,03,A5,64,5A,32,00,32,31
2024-09-25T12:29:28.146782500+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:29:28.159988500+00:00,,404,,,2,24,00,,,,,,
2024-09-25T12:29:28.195860000+00:00,,300,,,8,03,A5,64,5A,32,00,32,32
2024-09-25T12:29:28.196327500+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:29:28.196628000+00:00,,404,,,2,25,00,,,,,,
2024-09-25T12:29:28.222459000+00:00,,404,,,2,26,00,,,,,,
2024-09-25T12:29:28.246298500+00:00,,300,,,8,03,A5,64,5A,32,00,32,33
2024-09-25T12:29:28.246762500+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:29:28.253756000+00:00,,404,,,2,27,00,,,,,,
2024-09-25T12:29:28.284991500+00:00,,404,,,2,4C,00,,,,,,
2024-09-25T12:29:28.296137500+00:00,,300,,,8,03,A5,64,5A,32,00,32,74
2024-09-25T12:29:28.296601500+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:29:28.316243500+00:00,,404,,,2,46,00,,,,,,
2024-09-25T12:29:28.346320000+00:00,,300,,,8,03,A5,64,5A,32,00,32,75
2024-09-25T12:29:28.346788000+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:29:28.352373000+00:00,,404,,,2,4D,00,,,,,,
2024-09-25T12:29:28.378762500+00:00,,404,,,2,50,00,,,,,,
2024-09-25T12:29:28.396275000+00:00,,300,,,8,03,A5,64,5A,32,00,32,76
2024-09-25T12:29:28.396739000+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:29:28.409968500+00:00,,404,,,2,02,00,,,,,,
2024-09-25T12:29:28.441238500+00:00,,404,,,2,0A,00,,,,,,
2024-09-25T12:29:28.446260000+00:00,,300,,,8,03,A5,64,5A,32,00,32,77
2024-09-25T12:29:28.446728000+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:29:28.472474500+00:00,,404,,,2,04,00,,,,,,
2024-09-25T12:29:28.496257000+00:00,,300,,,8,03,A5,64,5A,32,00,32,B8
2024-09-25T12:29:28.496725000+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:29:28.508734000+00:00,,404,,,2,B0,01,,,,,,
2024-09-25T12:29:28.534973500+00:00,,404,,,2,B1,01,,,,,,
2024-09-25T12:29:28.546262000+00:00,,300,,,8,03,A5,64,5A,32,00,32,B9
2024-09-25T12:29:28.546730000+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:29:28.596396500+00:00,,300,,,8,03,A5,64,5A,32,00,32,BA
2024-09-25T12:29:28.596860500+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:29:28.646402000+00:00,,300,,,8,03,A5,64,5A,32,00,32,BB
2024-09-25T12:29:28.646866000+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:29:28.696352500+00:00,,300,,,8,03,A5,64,5A,32,00,32,FC
2024-09-25T12:29:28.696824500+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:29:28.746231000+00:00,,300,,,8,03,A5,64,5A,32,00,32,FD
2024-09-25T12:29:28.746703000+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:29:28.796238000+00:00,,300,,,8,03,A5,64,5A,32,00,32,FE
2024-09-25T12:29:28.796710000+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:29:28.846168500+00:00,,300,,,8,03,A5,64,5A,32,00,32,FF
2024-09-25T12:29:28.846636500+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:29:28.896751000+00:00,,300,,,8,03,A5,64,5A,32,00,32,30
2024-09-25T12:29:28.897351500+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:29:28.946151000+00:00,,300,,,8,03,A5,64,5A,32,00,32,31
2024-09-25T12:29:28.946619000+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:29:28.996145500+00:00,,300,,,8,03,A5,64,5A,32,00,32,32
2024-09-25T12:29:28.996613500+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:29:29.046132500+00:00,,300,,,8,03,A5,64,5A,32,00,32,33
2024-09-25T12:29:29.046596500+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:29:29.096127000+00:00,,300,,,8,03,A5,64,5A,32,00,32,74
2024-09-25T12:29:29.096591000+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:29:29.146957500+00:00,,300,,,8,03,A5,64,5A,32,00,32,75
2024-09-25T12:29:29.147425500+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:29:29.196964000+00:00,,300,,,8,03,A5,64,5A,32,00,32,76
2024-09-25T12:29:29.197428000+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:29:29.246969000+00:00,,300,,,8,03,A5,64,5A,32,00,32,77
2024-09-25T12:29:29.247437000+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:29:29.296975500+00:00,,300,,,8,03,A5,64,5A,32,00,32,B8
2024-09-25T12:29:29.297443500+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:29:29.346979500+00:00,,300,,,8,03,A5,64,5A,32,00,32,B9
2024-09-25T12:29:29.347447500+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:29:29.396986000+00:00,,300,,,8,03,A5,64,5A,32,00,32,BA
2024-09-25T12:29:29.397450000+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:29:29.446988500+00:00,,300,,,8,03,A5,64,5A,32,00,32,BB
2024-09-25T12:29:29.447452500+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:29:29.496994500+00:00,,300,,,8,03,A5,64,5A,32,00,32,FC
2024-09-25T12:29:29.497466500+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:29:29.547001500+00:00,,300,,,8,03,A5,64,5A,32,00,32,FD
2024-09-25T12:29:29.547473500+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:29:29.597003500+00:00,,300,,,8,03,A5,64,5A,32,00,32,FE
2024-09-25T12:29:29.597475500+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:29:29.647010000+00:00,,300,,,8,03,A5,64,5A,32,00,32,FF
2024-09-25T12:29:29.647478500+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:29:29.697017000+00:00,,300,,,8,03,A5,64,5A,32,00,32,30
2024-09-25T12:29:29.697481000+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:29:29.747021000+00:00,,300,,,8,03,A5,64,5A,32,00,32,31
2024-09-25T12:29:29.747489000+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:29:29.797027500+00:00,,300,,,8,03,A5,64,5A,32,00,32,32
2024-09-25T12:29:29.797495500+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:29:29.847031000+00:00,,300,,,8,03,A5,64,5A,32,00,32,33
2024-09-25T12:29:29.847495000+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:29:29.897813500+00:00,,300,,,8,03,A5,64,5A,32,00,32,74
2024-09-25T12:29:29.898277500+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:29:29.947043500+00:00,,300,,,8,03,A5,64,5A,32,00,32,75
2024-09-25T12:29:29.947511500+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:29:29.997050000+00:00,,300,,,8,03,A5,64,5A,32,00,32,76
2024-09-25T12:29:29.997514000+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:29:30.047051000+00:00,,300,,,8,03,A5,64,5A,32,00,32,77
2024-09-25T12:29:30.047519000+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:29:30.097057500+00:00,,300,,,8,03,A5,64,5A,32,00,32,B8
2024-09-25T12:29:30.097525500+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:29:30.147064500+00:00,,300,,,8,03,A5,64,5A,32,00,32,B9
2024-09-25T12:29:30.147532500+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:29:30.197067000+00:00,,300,,,8,03,A5,64,5A,32,00,32,BA
2024-09-25T12:29:30.197531000+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:29:30.247074500+00:00,,300,,,8,03,A5,64,5A,32,00,32,BB
2024-09-25T12:29:30.247538500+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:29:30.297077000+00:00,,300,,,8,03,A5,64,5A,32,00,32,FC
2024-09-25T12:29:30.297549000+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:29:30.347084000+00:00,,300,,,8,03,A5,64,5A,32,00,32,FD
2024-09-25T12:29:30.347556000+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:29:30.397090500+00:00,,300,,,8,03,A5,64,5A,32,00,32,FE
2024-09-25T12:29:30.397562500+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:29:30.447093000+00:00,,300,,,8,03,A5,64,5A,32,00,32,FF
2024-09-25T12:29:30.447561000+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:29:30.497099500+00:00,,300,,,8,03,A5,64,5A,32,00,32,30
2024-09-25T12:29:30.497563500+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:29:30.547106000+00:00,,300,,,8,03,A5,64,5A,32,00,32,31
2024-09-25T12:29:30.547574000+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:29:30.597108500+00:00,,300,,,8,03,A5,64,5A,32,00,32,32
2024-09-25T12:29:30.597576500+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:29:30.647113500+00:00,,300,,,8,03,A5,64,5A,32,00,32,33
2024-09-25T12:29:30.647577500+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:29:30.697120000+00:00,,300,,,8,03,A5,64,5A,32,00,32,74
2024-09-25T12:29:30.697584000+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:29:30.747123500+00:00,,300,,,8,03,A5,64,5A,32,00,32,75
2024-09-25T12:29:30.747591500+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:29:30.797130000+00:00,,300,,,8,03,A5,64,5A,32,00,32,76
2024-09-25T12:29:30.797594000+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:29:30.847135000+00:00,,300,,,8,03,A5,64,5A,32,00,32,77
2024-09-25T12:29:30.847603000+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:29:30.897729500+00:00,,300,,,8,03,A5,64,5A,32,00,32,B8
2024-09-25T12:29:30.898197500+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:29:30.947149500+00:00,,300,,,8,03,A5,64,5A,32,00,32,B9
2024-09-25T12:29:30.947617500+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:29:30.997152000+00:00,,300,,,8,03,A5,64,5A,32,00,32,BA
2024-09-25T12:29:30.997616000+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:29:31.047155500+00:00,,300,,,8,03,A5,64,5A,32,00,32,BB
2024-09-25T12:29:31.047619500+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:29:31.097162500+00:00,,300,,,8,03,A5,64,5A,32,00,32,FC
2024-09-25T12:29:31.097634500+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:29:31.147166000+00:00,,300,,,8,03,A5,64,5A,32,00,32,FD
2024-09-25T12:29:31.147638000+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:29:31.197172500+00:00,,300,,,8,03,A5,64,5A,32,00,32,FE
2024-09-25T12:29:31.197644500+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:29:31.247179000+00:00,,300,,,8,03,A5,64,5A,32,00,32,FF
2024-09-25T12:29:31.247647000+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:29:31.297181500+00:00,,300,,,8,03,A5,64,5A,32,00,32,30
2024-09-25T12:29:31.297645500+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:29:31.347189000+00:00,,300,,,8,03,A5,64,5A,32,00,32,31
2024-09-25T12:29:31.347657000+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:29:31.397191500+00:00,,300,,,8,03,A5,64,5A,32,00,32,32
2024-09-25T12:29:31.397659500+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:29:31.447199000+00:00,,300,,,8,03,A5,64,5A,32,00,32,33
2024-09-25T12:29:31.447663000+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:29:31.497205500+00:00,,300,,,8,03,A5,64,5A,32,00,32,74
2024-09-25T12:29:31.497669500+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:29:31.547208000+00:00,,300,,,8,03,A5,64,5A,32,00,32,75
2024-09-25T12:29:31.547676000+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:29:31.597214500+00:00,,300,,,8,03,A5,64,5A,32,00,32,76
2024-09-25T12:29:31.597678500+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:29:31.647221000+00:00,,300,,,8,03,A5,64,5A,32,00,32,77
2024-09-25T12:29:31.647689000+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:29:31.697223500+00:00,,300,,,8,03,A5,64,5A,32,00,32,B8
2024-09-25T12:29:31.697691500+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:29:31.747230000+00:00,,300,,,8,03,A5,64,5A,32,00,32,B9
2024-09-25T12:29:31.747698000+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:29:31.797236500+00:00,,300,,,8,03,A5,64,5A,32,00,32,BA
2024-09-25T12:29:31.797700500+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:29:31.847242000+00:00,,300,,,8,03,A5,64,5A,32,00,32,BB
2024-09-25T12:29:31.847706000+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:29:31.898024500+00:00,,300,,,8,03,A5,64,5A,32,00,32,FC
2024-09-25T12:29:31.898496500+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:29:31.947250500+00:00,,300,,,8,03,A5,64,5A,32,00,32,FD
2024-09-25T12:29:31.947722500+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:29:31.997257000+00:00,,300,,,8,03,A5,64,5A,32,00,32,FE
2024-09-25T12:29:31.997729000+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:29:32.047261500+00:00,,300,,,8,03,A5,64,5A,32,00,32,FF
2024-09-25T12:29:32.047729500+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:29:32.097268500+00:00,,300,,,8,03,A5,64,5A,32,00,32,30
2024-09-25T12:29:32.097732500+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:29:32.147289000+00:00,,300,,,8,03,A5,64,5A,32,00,32,31
2024-09-25T12:29:32.147757000+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:29:32.197275500+00:00,,300,,,8,03,A5,64,5A,32,00,32,32
2024-09-25T12:29:32.197743500+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:29:32.247531000+00:00,,300,,,8,03,A5,64,5A,32,00,32,33
2024-09-25T12:29:32.247995500+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:29:32.297285500+00:00,,300,,,8,03,A5,64,5A,32,00,32,74
2024-09-25T12:29:32.297749500+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:29:32.347770500+00:00,,300,,,8,03,A5,64,5A,32,00,32,75
2024-09-25T12:29:32.348238500+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:29:32.397297000+00:00,,300,,,8,03,A5,64,5A,32,00,32,76
2024-09-25T12:29:32.397761000+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:29:32.447301000+00:00,,300,,,8,03,A5,64,5A,32,00,32,77
2024-09-25T12:29:32.447769000+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:29:32.497308500+00:00,,300,,,8,03,A5,64,5A,32,00,32,B8
2024-09-25T12:29:32.497776500+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:29:32.547314000+00:00,,300,,,8,03,A5,64,5A,32,00,32,B9
2024-09-25T12:29:32.547782000+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:29:32.597318000+00:00,,300,,,8,03,A5,64,5A,32,00,32,BA
2024-09-25T12:29:32.597782000+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:29:32.647325500+00:00,,300,,,8,03,A5,64,5A,32,00,32,BB
2024-09-25T12:29:32.647789500+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:29:32.697329000+00:00,,300,,,8,03,A5,64,5A,32,00,32,FC
2024-09-25T12:29:32.697801000+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:29:32.747334500+00:00,,300,,,8,03,A5,64,5A,32,00,32,FD
2024-09-25T12:29:32.747806500+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:29:32.797338000+00:00,,300,,,8,03,A5,64,5A,32,00,32,FE
2024-09-25T12:29:32.797810000+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:29:32.847346500+00:00,,300,,,8,03,A5,64,5A,32,00,32,FF
2024-09-25T12:29:32.847814500+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:29:32.898126500+00:00,,300,,,8,03,A5,64,5A,32,00,32,30
2024-09-25T12:29:32.898590500+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:29:32.947357500+00:00,,300,,,8,03,A5,64,5A,32,00,32,31
2024-09-25T12:29:32.947825500+00:00,,301,,,3,B3,01,00,,,,,
