2024-09-25T12:19:01.012038900+00:00,,300,,,8,03,A5,64,5A,32,00,32,75
2024-09-25T12:19:01.012506900+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:19:01.062044400+00:00,,300,,,8,03,A5,64,5A,32,00,32,76
2024-09-25T12:19:01.062508400+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:19:01.112046400+00:00,,300,,,8,03,A5,64,5A,32,00,32,77
2024-09-25T12:19:01.112514400+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:19:01.162054400+00:00,,300,,,8,03,A5,64,5A,32,00,32,B8
2024-09-25T12:19:01.162522400+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:19:01.212059900+00:00,,300,,,8,03,A5,64,5A,32,00,32,B9
2024-09-25T12:19:01.212527900+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:19:01.262065900+00:00,,300,,,8,03,A5,64,5A,32,00,32,BA
2024-09-25T12:19:01.262529900+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:19:01.312067400+00:00,,300,,,8,03,A5,64,5A,32,00,32,BB
2024-09-25T12:19:01.312531400+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:19:01.362073900+00:00,,300,,,8,03,A5,64,5A,32,00,32,FC
2024-09-25T12:19:01.362545900+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:19:01.412079900+00:00,,300,,,8,03,A5,64,5A,32,00,32,FD
2024-09-25T12:19:01.412551900+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:19:01.462086400+00:00,,300,,,8,03,A5,64,5A,32,00,32,FE
2024-09-25T12:19:01.462558400+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:19:01.512089900+00:00,,300,,,8,03,A5,64,5A,32,00,32,FF
2024-09-25T12:19:01.512557900+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:19:01.562093900+00:00,,300,,,8,03,A5,64,5A,32,00,32,30
2024-09-25T12:19:01.562557900+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:19:01.612100400+00:00,,300,,,8,03,A5,64,5A,32,00,32,31
2024-09-25T12:19:01.612568400+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:19:01.662104400+00:00,,300,,,8,03,A5,64,5A,32,00,32,32
2024-09-25T12:19:01.662572400+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:19:01.712112400+00:00,,300,,,8,03,A5,64,5A,32,00,32,33
2024-09-25T12:19:01.712576400+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:19:01.762117400+00:00,,300,,,8,03,A5,64,5A,32,00,32,74
2024-09-25T12:19:01.762581400+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:19:01.812121900+00:00,,300,,,8,03,A5,64,5A,32,00,32,75
2024-09-25T12:19:01.812589900+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:19:01.862903900+00:00,,300,,,8,03,A5,64,5A,32,00,32,76
2024-09-25T12:19:01.863367900+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:19:01.912908400+00:00,,300,,,8,03,A5,64,5A,32,00,32,77
2024-09-25T12:19:01.913376400+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:19:01.962135900+00:00,,300,,,8,03,A5,64,5A,32,00,32,B8
2024-09-25T12:19:01.962603900+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:19:02.012141400+00:00,,300,,,8,03,A5,64,5A,32,00,32,B9
2024-09-25T12:19:02.012609400+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:19:02.062146900+00:00,,300,,,8,03,A5,64,5A,32,00,32,BA
2024-09-25T12:19:02.062610900+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:19:02.112154400+00:00,,300,,,8,03,A5,64,5A,32,00,32,BB
2024-09-25T12:19:02.112618400+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:19:02.162156900+00:00,,300,,,8,03,A5,64,5A,32,00,32,FC
2024-09-25T12:19:02.162628900+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:19:02.212163400+00:00,,300,,,8,03,A5,64,5A,32,00,32,FD
2024-09-25T12:19:02.212635400+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:19:02.262166900+00:00,,300,,,8,03,A5,64,5A,32,00,32,FE
2024-09-25T12:19:02.262638900+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:19:02.312173900+00:00,,300,,,8,03,A5,64,5A,32,00,32,FF
2024-09-25T12:19:02.312641900+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:19:02.362180400+00:00,,300,,,8,03,A5,64,5A,32,00,32,30
2024-09-25T12:19:02.362644400+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:19:02.412183900+00:00,,300,,,8,03,A5,64,5A,32,00,32,31
2024-09-25T12:19:02.412651900+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:19:02.462188400+00:00,,300,,,8,03,A5,64,5A,32,00,32,32
2024-09-25T12:19:02.462656400+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:19:02.512195900+00:00,,300,,,8,03,A5,64,5A,32,00,32,33
2024-09-25T12:19:02.512660400+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:19:02.562200400+00:00,,300,,,8,03,A5,64,5A,32,00,32,74
2024-09-25T12:19:02.562664400+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:19:02.612203900+00:00,,300,,,8,03,A5,64,5A,32,00,32,75
2024-09-25T12:19:02.612671900+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:19:02.662208900+00:00,,300,,,8,03,A5,64,5A,32,00,32,76
2024-09-25T12:19:02.662673400+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:19:02.712213900+00:00,,300,,,8,03,A5,64,5A,32,00,32,77
2024-09-25T12:19:02.712681900+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:19:02.762219400+00:00,,300,,,8,03,A5,64,5A,32,00,32,B8
2024-09-25T12:19:02.762687400+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:19:02.812224400+00:00,,300,,,8,03,A5,64,5A,32,00,32,B9
2024-09-25T12:19:02.812692400+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:19:02.863006900+00:00,,300,,,8,03,A5,64,5A,32,00,32,BA
2024-09-25T12:19:02.863470900+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:19:02.913012400+00:00,,300,,,8,03,A5,64,5A,32,00,32,BB
2024-09-25T12:19:02.913476900+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:19:02.962244900+00:00,,300,,,8,03,A5,64,5A,32,00,32,FC
2024-09-25T12:19:02.962716900+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:19:03.012246400+00:00,,300,,,8,03,A5,64,5A,32,00,32,FD
2024-09-25T12:19:03.012718900+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:19:03.062249900+00:00,,300,,,8,03,A5,64,5A,32,00,32,FE
2024-09-25T12:19:03.062721900+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:19:03.112257900+00:00,,300,,,8,03,A5,64,5A,32,00,32,FF
2024-09-25T12:19:03.112725900+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:19:03.162262400+00:00,,300,,,8,03,A5,64,5A,32,00,32,30
2024-09-25T12:19:03.162726400+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:19:03.212265900+00:00,,300,,,8,03,A5,64,5A,32,00,32,31
2024-09-25T12:19:03.212733900+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:19:03.262274400+00:00,,300,,,8,03,A5,64,5A,32,00,32,32
2024-09-25T12:19:03.262742400+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:19:03.312278400+00:00,,300,,,8,03,A5,64,5A,32,00,32,33
2024-09-25T12:19:03.312742400+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:19:03.362282900+00:00,,300,,,8,03,A5,64,5A,32,00,32,74
2024-09-25T12:19:03.362746900+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:19:03.412286900+00:00,,300,,,8,03,A5,64,5A,32,00,32,75
2024-09-25T12:19:03.412754900+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:19:03.462292900+00:00,,300,,,8,03,A5,64,5A,32,00,32,76
2024-09-25T12:19:03.462756900+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:19:03.512297400+00:00,,300,,,8,03,A5,64,5A,32,00,32,77
2024-09-25T12:19:03.512765400+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:19:03.562302900+00:00,,300,,,8,03,A5,64,5A,32,00,32,B8
2024-09-25T12:19:03.562770900+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:19:03.612307400+00:00,,300,,,8,03,A5,64,5A,32,00,32,B9
2024-09-25T12:19:03.612775400+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:19:03.662313900+00:00,,300,,,8,03,A5,64,5A,32,00,32,BA
2024-09-25T12:19:03.662777900+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:19:03.712319900+00:00,,300,,,8,03,A5,64,5A,32,00,32,BB
2024-09-25T12:19:03.712783900+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:19:03.762326400+00:00,,300,,,8,03,A5,64,5A,32,00,32,FC
2024-09-25T12:19:03.762798400+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:19:03.812327900+00:00,,300,,,8,03,A5,64,5A,32,00,32,FD
2024-09-25T12:19:03.812800400+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:19:03.863110900+00:00,,300,,,8,03,A5,64,5A,32,00,32,FE
2024-09-25T12:19:03.863582900+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:19:03.890589900+00:00,,404,,,2,4A,00,,,,,,
2024-09-25T12:19:03.913118900+00:00,,300,,,8,03,A5,64,5A,32,00,32,FF
2024-09-25T12:19:03.913586900+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:19:03.920427900+00:00,,404,,,2,02,30,,,,,,
2024-09-25T12:19:03.951688400+00:00,,404,,,2,44,00,,,,,,
2024-09-25T12:19:03.962346400+00:00,,300,,,8,03,A5,64,5A,32,00,32,30
2024-09-25T12:19:03.962810400+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:19:03.987913900+00:00,,404,,,2,01,00,,,,,,
2024-09-25T12:19:04.012351900+00:00,,300,,,8,03,A5,64,5A,32,00,32,31
2024-09-25T12:19:04.012819900+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:19:04.014180400+00:00,,404,,,2,A3,01,,,,,,
2024-09-25T12:19:04.045520900+00:00,,404,,,2,20,00,,,,,,
2024-09-25T12:19:04.062355900+00:00,,300,,,8,03,A5,64,5A,32,00,32,32
2024-09-25T12:19:04.062823900+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:19:04.076690900+00:00,,404,,,2,21,00,,,,,,
2024-09-25T12:19:04.107933400+00:00,,404,,,2,22,00,,,,,,
2024-09-25T12:19:04.112359400+00:00,,300,,,8,03,A5,64,5A,32,00,32,33
2024-09-25T12:19:04.112823400+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:19:04.144143400+00:00,,404,,,2,23,00,,,,,,
2024-09-25T12:19:04.162366900+00:00,,300,,,8,03,A5,64,5A,32,00,32,74
2024-09-25T12:19:04.162830900+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:19:04.170440900+00:00,,404,,,2,24,00,,,,,,
2024-09-25T12:19:04.201695900+00:00,,404,,,2,25,00,,,,,,
2024-09-25T12:19:04.212370900+00:00,,300,,,8,03,A5,64,5A,32,00,32,75
2024-09-25T12:19:04.212838900+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:19:04.232942900+00:00,,404,,,2,26,00,,,,,,
2024-09-25T12:19:04.262374900+00:00,,300,,,8,03,A5,64,5A,32,00,32,76
2024-09-25T12:19:04.262838900+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:19:04.264195400+00:00,,404,,,2,27,00,,,,,,
2024-09-25T12:19:04.301020400+00:00,,404,,,2,4C,00,,,,,,
2024-09-25T12:19:04.312383900+00:00,,300,,,8,03,A5,64,5A,32,00,32,77
2024-09-25T12:19:04.312851900+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:19:04.326817400+00:00,,404,,,2,46,00,,,,,,
2024-09-25T12:19:04.357937900+00:00,,404,,,2,4D,00,,,,,,
2024-09-25T12:19:04.362388400+00:00,,300,,,8,03,A5,64,5A,32,00,32,B8
2024-09-25T12:19:04.362856400+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:19:04.389203900+00:00,,404,,,2,50,00,,,,,,
2024-09-25T12:19:04.412392400+00:00,,300,,,8,03,A5,64,5A,32,00,32,B9
2024-09-25T12:19:04.412860400+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:19:04.420453400+00:00,,404,,,2,02,00,,,,,,
2024-09-25T12:19:04.456614400+00:00,,404,,,2,0A,00,,,,,,
2024-09-25T12:19:04.462395900+00:00,,300,,,8,03,A5,64,5A,32,00,32,BA
2024-09-25T12:19:04.462859900+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:19:04.482954900+00:00,,404,,,2,04,00,,,,,,
2024-09-25T12:19:04.512402900+00:00,,300,,,8,03,A5,64,5A,32,00,32,BB
2024-09-25T12:19:04.512866900+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:19:04.514210900+00:00,,404,,,2,B0,01,,,,,,
2024-09-25T12:19:04.545459400+00:00,,404,,,2,B1,01,,,,,,
2024-09-25T12:19:04.562409900+00:00,,300,,,8,03,A5,64,5A,32,00,32,FC
2024-09-25T12:19:04.562881900+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:19:04.612413900+00:00,,300,,,8,03,A5,64,5A,32,00,32,FD
2024-09-25T12:19:04.612885900+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:19:04.662417900+00:00,,300,,,8,03,A5,64,5A,32,00,32,FE
2024-09-25T12:19:04.662889900+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:19:04.712425400+00:00,,300,,,8,03,A5,64,5A,32,00,32,FF
2024-09-25T12:19:04.712893400+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:19:04.762427400+00:00,,300,,,8,03,A5,64,5A,32,00,32,30
2024-09-25T12:19:04.762891400+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:19:04.813435400+00:00,,300,,,8,03,A5,64,5A,32,00,32,31
2024-09-25T12:19:04.813903400+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:19:04.864215900+00:00,,300,,,8,03,A5,64,5A,32,00,32,32
2024-09-25T12:19:04.864683900+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:19:04.914219900+00:00,,300,,,8,03,A5,64,5A,32,00,32,33
2024-09-25T12:19:04.914684400+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:19:04.963451400+00:00,,300,,,8,03,A5,64,5A,32,00,32,74
2024-09-25T12:19:04.963915400+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:19:05.013455400+00:00,,300,,,8,03,A5,64,5A,32,00,32,75
2024-09-25T12:19:05.013923400+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:19:05.063460900+00:00,,300,,,8,03,A5,64,5A,32,00,32,76
2024-09-25T12:19:05.063924900+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:19:05.114464900+00:00,,300,,,8,03,A5,64,5A,32,00,32,77
2024-09-25T12:19:05.114932900+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:19:05.164471400+00:00,,300,,,8,03,A5,64,5A,32,00,32,B8
2024-09-25T12:19:05.164939400+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:19:05.214475900+00:00,,300,,,8,03,A5,64,5A,32,00,32,B9
2024-09-25T12:19:05.214943900+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:19:05.264481900+00:00,,300,,,8,03,A5,64,5A,32,00,32,BA
2024-09-25T12:19:05.264945900+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:19:05.314487400+00:00,,300,,,8,03,A5,64,5A,32,00,32,BB
2024-09-25T12:19:05.314951400+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:19:05.364490900+00:00,,300,,,8,03,A5,64,5A,32,00,32,FC
2024-09-25T12:19:05.364962900+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:19:05.414495400+00:00,,300,,,8,03,A5,64,5A,32,00,32,FD
2024-09-25T12:19:05.414967400+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:19:05.464502900+00:00,,300,,,8,03,A5,64,5A,32,00,32,FE
2024-09-25T12:19:05.464974900+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:19:05.514508900+00:00,,300,,,8,03,A5,64,5A,32,00,32,FF
2024-09-25T12:19:05.514977400+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:19:05.564516900+00:00,,300,,,8,03,A5,64,5A,32,00,32,30
2024-09-25T12:19:05.564980900+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:19:05.614935400+00:00,,300,,,8,03,A5,64,5A,32,00,32,31
2024-09-25T12:19:05.615403400+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:19:05.664522400+00:00,,300,,,8,03,A5,64,5A,32,00,32,32
2024-09-25T12:19:05.664990400+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:19:05.714546900+00:00,,300,,,8,03,A5,64,5A,32,00,32,33
2024-09-25T12:19:05.715010900+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:19:05.764536900+00:00,,300,,,8,03,A5,64,5A,32,00,32,74
2024-09-25T12:19:05.765000900+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:19:05.814804900+00:00,,300,,,8,03,A5,64,5A,32,00,32,75
2024-09-25T12:19:05.815273400+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:19:05.865342900+00:00,,300,,,8,03,A5,64,5A,32,00,32,76
2024-09-25T12:19:05.865931400+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:19:05.915363400+00:00,,300,,,8,03,A5,64,5A,32,00,32,77
2024-09-25T12:19:05.915831400+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:19:05.964556900+00:00,,300,,,8,03,A5,64,5A,32,00,32,B8
2024-09-25T12:19:05.965024900+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:19:06.014561400+00:00,,300,,,8,03,A5,64,5A,32,00,32,B9
2024-09-25T12:19:06.015029400+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:19:06.064568400+00:00,,300,,,8,03,A5,64,5A,32,00,32,BA
2024-09-25T12:19:06.065032400+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:19:06.114570900+00:00,,300,,,8,03,A5,64,5A,32,00,32,BB
2024-09-25T12:19:06.115034900+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:19:06.164575900+00:00,,300,,,8,03,A5,64,5A,32,00,32,FC
2024-09-25T12:19:06.165047900+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:19:06.214584400+00:00,,300,,,8,03,A5,64,5A,32,00,32,FD
2024-09-25T12:19:06.215056400+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:19:06.264587400+00:00,,300,,,8,03,A5,64,5A,32,00,32,FE
2024-09-25T12:19:06.265059400+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:19:06.314591400+00:00,,300,,,8,03,A5,64,5A,32,00,32,FF
2024-09-25T12:19:06.315059900+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:19:06.364600400+00:00,,300,,,8,03,A5,64,5A,32,00,32,30
2024-09-25T12:19:06.365064400+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:19:06.414600400+00:00,,300,,,8,03,A5,64,5A,32,00,32,31
2024-09-25T12:19:06.415068400+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:19:06.464605400+00:00,,300,,,8,03,A5,64,5A,32,00,32,32
2024-09-25T12:19:06.465073900+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:19:06.514613400+00:00,,300,,,8,03,A5,64,5A,32,00,32,33
2024-09-25T12:19:06.515077400+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:19:06.564615900+00:00,,300,,,8,03,A5,64,5A,32,00,32,74
2024-09-25T12:19:06.565079900+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:19:06.614620400+00:00,,300,,,8,03,A5,64,5A,32,00,32,75
2024-09-25T12:19:06.615088900+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:19:06.664628400+00:00,,300,,,8,03,A5,64,5A,32,00,32,76
2024-09-25T12:19:06.665092400+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:19:06.714632400+00:00,,300,,,8,03,A5,64,5A,32,00,32,77
2024-09-25T12:19:06.715100400+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:19:06.764639400+00:00,,300,,,8,03,A5,64,5A,32,00,32,B8
2024-09-25T12:19:06.765107900+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:19:06.814643400+00:00,,300,,,8,03,A5,64,5A,32,00,32,B9
2024-09-25T12:19:06.815111400+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:19:06.865427400+00:00,,300,,,8,03,A5,64,5A,32,00,32,BA
2024-09-25T12:19:06.865891400+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:19:06.915431400+00:00,,300,,,8,03,A5,64,5A,32,00,32,BB
2024-09-25T12:19:06.916491400+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:19:06.964660400+00:00,,300,,,8,03,A5,64,5A,32,00,32,FC
2024-09-25T12:19:06.965132400+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:19:07.014664900+00:00,,300,,,8,03,A5,64,5A,32,00,32,FD
2024-09-25T12:19:07.015136900+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:19:07.064669400+00:00,,300,,,8,03,A5,64,5A,32,00,32,FE
2024-09-25T12:19:07.065141400+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:19:07.114676900+00:00,,300,,,8,03,A5,64,5A,32,00,32,FF
2024-09-25T12:19:07.115144900+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:19:07.164677900+00:00,,300,,,8,03,A5,64,5A,32,00,32,30
2024-09-25T12:19:07.165141900+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:19:07.214686400+00:00,,300,,,8,03,A5,64,5A,32,00,32,31
2024-09-25T12:19:07.215154400+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:19:07.264692400+00:00,,300,,,8,03,A5,64,5A,32,00,32,32
2024-09-25T12:19:07.265160400+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:19:07.314696900+00:00,,300,,,8,03,A5,64,5A,32,00,32,33
2024-09-25T12:19:07.315160900+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:19:07.364698900+00:00,,300,,,8,03,A5,64,5A,32,00,32,74
2024-09-25T12:19:07.365162900+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:19:07.414707400+00:00,,300,,,8,03,A5,64,5A,32,00,32,75
2024-09-25T12:19:07.415175400+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:19:07.464710400+00:00,,300,,,8,03,A5,64,5A,32,00,32,76
2024-09-25T12:19:07.465174400+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:19:07.514714400+00:00,,300,,,8,03,A5,64,5A,32,00,32,77
2024-09-25T12:19:07.515182400+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:19:07.564723900+00:00,,300,,,8,03,A5,64,5A,32,00,32,B8
2024-09-25T12:19:07.565192400+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:19:07.614725400+00:00,,300,,,8,03,A5,64,5A,32,00,32,B9
2024-09-25T12:19:07.615193400+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:19:07.664733400+00:00,,300,,,8,03,A5,64,5A,32,00,32,BA
2024-09-25T12:19:07.665197400+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:19:07.714737900+00:00,,300,,,8,03,A5,64,5A,32,00,32,BB
2024-09-25T12:19:07.715201900+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:19:07.764740900+00:00,,300,,,8,03,A5,64,5A,32,00,32,FC
2024-09-25T12:19:07.765212900+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:19:07.814749400+00:00,,300,,,8,03,A5,64,5A,32,00,32,FD
2024-09-25T12:19:07.815221400+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:19:07.865530900+00:00,,300,,,8,03,A5,64,5A,32,00,32,FE
2024-09-25T12:19:07.866002900+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:19:07.915794900+00:00,,300,,,8,03,A5,64,5A,32,00,32,FF
2024-09-25T12:19:07.916263400+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:19:07.965763900+00:00,,300,,,8,03,A5,64,5A,32,00,32,30
2024-09-25T12:19:07.966227900+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:19:08.015767900+00:00,,300,,,8,03,A5,64,5A,32,00,32,31
2024-09-25T12:19:08.016235900+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:19:08.065771900+00:00,,300,,,8,03,A5,64,5A,32,00,32,32
2024-09-25T12:19:08.066240400+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:19:08.115778900+00:00,,300,,,8,03,A5,64,5A,32,00,32,33
2024-09-25T12:19:08.116242900+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:19:08.165783400+00:00,,300,,,8,03,A5,64,5A,32,00,32,74
2024-09-25T12:19:08.166247400+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:19:08.215791400+00:00,,300,,,8,03,A5,64,5A,32,00,32,75
2024-09-25T12:19:08.216259400+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:19:08.265794400+00:00,,300,,,8,03,A5,64,5A,32,00,32,76
2024-09-25T12:19:08.266258400+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:19:08.315798400+00:00,,300,,,8,03,A5,64,5A,32,00,32,77
2024-09-25T12:19:08.316266400+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:19:08.365804900+00:00,,300,,,8,03,A5,64,5A,32,00,32,B8
2024-09-25T12:19:08.366273400+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:19:08.415809400+00:00,,300,,,8,03,A5,64,5A,32,00,32,B9
2024-09-25T12:19:08.416277400+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:19:08.465814900+00:00,,300,,,8,03,A5,64,5A,32,00,32,BA
2024-09-25T12:19:08.466278900+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:19:08.515818900+00:00,,300,,,8,03,A5,64,5A,32,00,32,BB
2024-09-25T12:19:08.516282900+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:19:08.565824400+00:00,,300,,,8,03,A5,64,5A,32,00,32,FC
2024-09-25T12:19:08.566296400+00:00,,301,,,3,B5,0C,00,,,,,
