name,type,start_time,duration,"identifier","num_data_bytes","crc","ack","data"
"CAN","data_field",2024-09-25T12:20:53.837109400+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:20:53.837145400+00:00,0.000028,,,,,0x75
"CAN","crc_field",2024-09-25T12:20:53.837177400+00:00,0.00006,,,0x000000000000220E,,
"CAN","ack_field",2024-09-25T12:20:53.837245400+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:20:53.837297400+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:20:53.837357400+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:20:53.837377400+00:00,0.000028,,,,,0x54
"CAN","data_field",2024-09-25T12:20:53.837409400+00:00,0.000032,,,,,0x05
"CAN","data_field",2024-09-25T12:20:53.837445400+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:20:53.837481400+00:00,0.000056,,,0x000000000000342C,,
"CAN","ack_field",2024-09-25T12:20:53.837545400+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:20:53.887614400+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:20:53.887678400+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:20:53.887694400+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:20:53.887730400+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:20:53.887762400+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:20:53.887794400+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:20:53.887826400+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:20:53.887858400+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:20:53.887894400+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:20:53.887930400+00:00,0.000028,,,,,0x76
"CAN","crc_field",2024-09-25T12:20:53.887962400+00:00,0.000056,,,0x000000000000293C,,
"CAN","ack_field",2024-09-25T12:20:53.888026400+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:20:53.888078400+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:20:53.888138400+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:20:53.888158400+00:00,0.000032,,,,,0xF5
"CAN","data_field",2024-09-25T12:20:53.888194400+00:00,0.000032,,,,,0x06
"CAN","data_field",2024-09-25T12:20:53.888230400+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:20:53.888266400+00:00,0.00006,,,0x0000000000004168,,
"CAN","ack_field",2024-09-25T12:20:53.888334400+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:20:53.936844400+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:20:53.936908400+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:20:53.936924400+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:20:53.936960400+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:20:53.936992400+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:20:53.937024400+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:20:53.937056400+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:20:53.937088400+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:20:53.937124400+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:20:53.937160400+00:00,0.000028,,,,,0x77
"CAN","crc_field",2024-09-25T12:20:53.937192400+00:00,0.00006,,,0x0000000000006CA5,,
"CAN","ack_field",2024-09-25T12:20:53.937260400+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:20:53.937312400+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:20:53.937372400+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:20:53.937392400+00:00,0.000028,,,,,0xB8
"CAN","data_field",2024-09-25T12:20:53.937424400+00:00,0.000032,,,,,0x07
"CAN","data_field",2024-09-25T12:20:53.937460400+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:20:53.937496400+00:00,0.000056,,,0x0000000000006ADB,,
"CAN","ack_field",2024-09-25T12:20:53.937560400+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:20:53.986847900+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:20:53.986911900+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:20:53.986927900+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:20:53.986963900+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:20:53.986995900+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:20:53.987027900+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:20:53.987059900+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:20:53.987091900+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:20:53.987127900+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:20:53.987163900+00:00,0.000028,,,,,0xB8
"CAN","crc_field",2024-09-25T12:20:53.987195900+00:00,0.00006,,,0x0000000000001A89,,
"CAN","ack_field",2024-09-25T12:20:53.987263900+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:20:53.987315900+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:20:53.987375900+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:20:53.987395900+00:00,0.000032,,,,,0x80
"CAN","data_field",2024-09-25T12:20:53.987431900+00:00,0.000032,,,,,0x08
"CAN","data_field",2024-09-25T12:20:53.987467900+00:00,0.000036,,,,,0x00
"CAN","crc_field",2024-09-25T12:20:53.987507900+00:00,0.000056,,,0x0000000000007745,,
"CAN","ack_field",2024-09-25T12:20:53.987571900+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:20:54.036852400+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:20:54.036916400+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:20:54.036932400+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:20:54.036968400+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:20:54.037000400+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:20:54.037032400+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:20:54.037064400+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:20:54.037096400+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:20:54.037132400+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:20:54.037168400+00:00,0.000028,,,,,0xB9
"CAN","crc_field",2024-09-25T12:20:54.037200400+00:00,0.00006,,,0x0000000000005F10,,
"CAN","ack_field",2024-09-25T12:20:54.037268400+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:20:54.037320400+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:20:54.037380400+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:20:54.037400400+00:00,0.000028,,,,,0x88
"CAN","data_field",2024-09-25T12:20:54.037432400+00:00,0.000032,,,,,0x09
"CAN","data_field",2024-09-25T12:20:54.037468400+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:20:54.037504400+00:00,0.000064,,,0x000000000000603E,,
"CAN","ack_field",2024-09-25T12:20:54.037576400+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:20:54.086855400+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:20:54.086919400+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:20:54.086935400+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:20:54.086971400+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:20:54.087003400+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:20:54.087035400+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:20:54.087067400+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:20:54.087099400+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:20:54.087135400+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:20:54.087171400+00:00,0.000028,,,,,0xBA
"CAN","crc_field",2024-09-25T12:20:54.087203400+00:00,0.000056,,,0x0000000000005422,,
"CAN","ack_field",2024-09-25T12:20:54.087267400+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:20:54.087319400+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:20:54.087379400+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:20:54.087399400+00:00,0.000032,,,,,0xC6
"CAN","data_field",2024-09-25T12:20:54.087435400+00:00,0.000032,,,,,0x0A
"CAN","data_field",2024-09-25T12:20:54.087471400+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:20:54.087507400+00:00,0.00006,,,0x00000000000053FD,,
"CAN","ack_field",2024-09-25T12:20:54.087575400+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:20:54.136861900+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:20:54.136925900+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:20:54.136941900+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:20:54.136977900+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:20:54.137009900+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:20:54.137041900+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:20:54.137073900+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:20:54.137105900+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:20:54.137141900+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:20:54.137177900+00:00,0.000028,,,,,0xBB
"CAN","crc_field",2024-09-25T12:20:54.137209900+00:00,0.000056,,,0x00000000000011BB,,
"CAN","ack_field",2024-09-25T12:20:54.137273900+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:20:54.137326400+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:20:54.137386400+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:20:54.137406400+00:00,0.000028,,,,,0x43
"CAN","data_field",2024-09-25T12:20:54.137438400+00:00,0.000028,,,,,0x0B
"CAN","data_field",2024-09-25T12:20:54.137470400+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:20:54.137506400+00:00,0.000056,,,0x00000000000023D1,,
"CAN","ack_field",2024-09-25T12:20:54.137570400+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:20:54.186868900+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:20:54.186932900+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:20:54.186948900+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:20:54.186984900+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:20:54.187016900+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:20:54.187048900+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:20:54.187080900+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:20:54.187112900+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:20:54.187148900+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:20:54.187184900+00:00,0.000032,,,,,0xFC
"CAN","crc_field",2024-09-25T12:20:54.187220900+00:00,0.00006,,,0x0000000000003183,,
"CAN","ack_field",2024-09-25T12:20:54.187288900+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:20:54.187340900+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:20:54.187400900+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:20:54.187420900+00:00,0.000028,,,,,0xB5
"CAN","data_field",2024-09-25T12:20:54.187452900+00:00,0.000028,,,,,0x0C
"CAN","data_field",2024-09-25T12:20:54.187484900+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:20:54.187524900+00:00,0.00006,,,0x00000000000072FC,,
"CAN","ack_field",2024-09-25T12:20:54.187592900+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:20:54.236871900+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:20:54.236935900+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:20:54.236951900+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:20:54.236987900+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:20:54.237019900+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:20:54.237051900+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:20:54.237083900+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:20:54.237115900+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:20:54.237151900+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:20:54.237187900+00:00,0.000032,,,,,0xFD
"CAN","crc_field",2024-09-25T12:20:54.237223900+00:00,0.00006,,,0x000000000000741A,,
"CAN","ack_field",2024-09-25T12:20:54.237291900+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:20:54.237343900+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:20:54.237403900+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:20:54.237423900+00:00,0.000028,,,,,0x4E
"CAN","data_field",2024-09-25T12:20:54.237455900+00:00,0.000032,,,,,0x0D
"CAN","data_field",2024-09-25T12:20:54.237491900+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:20:54.237527900+00:00,0.00006,,,0x000000000000581C,,
"CAN","ack_field",2024-09-25T12:20:54.237595900+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:20:54.286879400+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:20:54.286943400+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:20:54.286959400+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:20:54.286995400+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:20:54.287027400+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:20:54.287059400+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:20:54.287091400+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:20:54.287123400+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:20:54.287159400+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:20:54.287195400+00:00,0.000032,,,,,0xFE
"CAN","crc_field",2024-09-25T12:20:54.287231400+00:00,0.00006,,,0x0000000000007F28,,
"CAN","ack_field",2024-09-25T12:20:54.287299400+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:20:54.287351400+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:20:54.287411400+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:20:54.287431400+00:00,0.000028,,,,,0x1D
"CAN","data_field",2024-09-25T12:20:54.287463400+00:00,0.000028,,,,,0x0E
"CAN","data_field",2024-09-25T12:20:54.287495400+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:20:54.287531400+00:00,0.00006,,,0x00000000000060D7,,
"CAN","ack_field",2024-09-25T12:20:54.287599400+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:20:54.336882400+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:20:54.336946400+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:20:54.336962400+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:20:54.336998400+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:20:54.337030400+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:20:54.337062400+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:20:54.337094400+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:20:54.337126400+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:20:54.337162400+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:20:54.337198400+00:00,0.000032,,,,,0xFF
"CAN","crc_field",2024-09-25T12:20:54.337234400+00:00,0.000056,,,0x0000000000003AB1,,
"CAN","ack_field",2024-09-25T12:20:54.337298400+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:20:54.337350400+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:20:54.337410400+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:20:54.337430400+00:00,0.000032,,,,,0xE8
"CAN","data_field",2024-09-25T12:20:54.337466400+00:00,0.000032,,,,,0x0F
"CAN","data_field",2024-09-25T12:20:54.337502400+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:20:54.337538400+00:00,0.000056,,,0x00000000000077B9,,
"CAN","ack_field",2024-09-25T12:20:54.337602400+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:20:54.386890400+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:20:54.386954400+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:20:54.386970400+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:20:54.387006400+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:20:54.387038400+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:20:54.387070400+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:20:54.387102400+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:20:54.387134400+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:20:54.387170400+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:20:54.387206400+00:00,0.000028,,,,,0x30
"CAN","crc_field",2024-09-25T12:20:54.387238400+00:00,0.000056,,,0x0000000000004C9D,,
"CAN","ack_field",2024-09-25T12:20:54.387302400+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:20:54.387354400+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:20:54.387414400+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:20:54.387434400+00:00,0.000032,,,,,0xE2
"CAN","data_field",2024-09-25T12:20:54.387470400+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:20:54.387506400+00:00,0.000036,,,,,0x00
"CAN","crc_field",2024-09-25T12:20:54.387546400+00:00,0.000056,,,0x0000000000002F6A,,
"CAN","ack_field",2024-09-25T12:20:54.387610400+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:20:54.436895400+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:20:54.436959400+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:20:54.436975400+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:20:54.437011400+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:20:54.437043400+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:20:54.437075400+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:20:54.437107400+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:20:54.437139400+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:20:54.437175400+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:20:54.437211400+00:00,0.000028,,,,,0x31
"CAN","crc_field",2024-09-25T12:20:54.437243400+00:00,0.00006,,,0x0000000000000904,,
"CAN","ack_field",2024-09-25T12:20:54.437311400+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:20:54.437363400+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:20:54.437423400+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:20:54.437443400+00:00,0.000028,,,,,0xB3
"CAN","data_field",2024-09-25T12:20:54.437475400+00:00,0.000032,,,,,0x01
"CAN","data_field",2024-09-25T12:20:54.437511400+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:20:54.437547400+00:00,0.00006,,,0x0000000000007FC5,,
"CAN","ack_field",2024-09-25T12:20:54.437615400+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:20:54.486898400+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:20:54.486962400+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:20:54.486978400+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:20:54.487014400+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:20:54.487046400+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:20:54.487078400+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:20:54.487110400+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:20:54.487142400+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:20:54.487178400+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:20:54.487214400+00:00,0.000028,,,,,0x32
"CAN","crc_field",2024-09-25T12:20:54.487246400+00:00,0.00006,,,0x0000000000000236,,
"CAN","ack_field",2024-09-25T12:20:54.487314400+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:20:54.487366400+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:20:54.487426400+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:20:54.487446400+00:00,0.000028,,,,,0x6B
"CAN","data_field",2024-09-25T12:20:54.487478400+00:00,0.000032,,,,,0x02
"CAN","data_field",2024-09-25T12:20:54.487514400+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:20:54.487550400+00:00,0.000056,,,0x0000000000004E8A,,
"CAN","ack_field",2024-09-25T12:20:54.487614400+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:20:54.536904900+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:20:54.536968900+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:20:54.536984900+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:20:54.537020900+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:20:54.537052900+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:20:54.537084900+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:20:54.537116900+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:20:54.537148900+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:20:54.537184900+00:00,0.000032,,,,,0x32
